EMPLOYEES.eid  CERTIFIED.eid  CERTIFIED.aid  
96982	96982	31069	
96985	96985	122389	
96991	96991	181446	
96990	96990	62524	
96997	96997	140822	
96996	96996	3476	
97000	97000	164565	
97003	97003	65994	
97002	97002	73721	
97004	97004	31902	
97009	97009	155716	
97011	97011	56275	
97010	97010	115503	
97012	97012	42723	
97014	97014	109033	
97017	97017	186893	
97018	97018	99119	
97021	97021	133286	
97020	97020	134785	
97024	97024	121880	
97027	97027	110308	
97026	97026	197253	
97029	97029	78913	
97030	97030	70386	
97033	97033	184232	
97032	97032	8261	
97034	97034	101815	
97037	97037	89072	
97036	97036	63416	
97039	97039	157148	
97043	97043	86734	
97042	97042	70160	
97047	97047	37751	
97048	97048	168400	
97051	97051	158956	
97050	97050	86763	
97053	97053	18127	
97052	97052	162725	
97059	97059	90063	
97071	97071	14938	
97072	97072	193224	
97077	97077	37307	
97078	97078	105317	
97081	97081	182192	
97083	97083	153133	
97082	97082	113372	
97089	97089	15747	
97091	97091	77442	
97090	97090	90901	
97093	97093	149494	
97095	97095	158369	
97094	97094	27679	
97097	97097	188599	
97099	97099	8106	
97098	97098	37537	
97101	97101	15982	
97103	97103	43633	
97106	97106	21093	
97109	97109	59475	
97108	97108	133042	
97111	97111	79073	
97110	97110	175474	
97113	97113	185888	
97112	97112	46534	
97114	97114	96937	
97117	97117	19362	
97118	97118	173879	
97120	97120	142011	
97127	97127	63481	
97126	97126	13248	
97129	97129	100568	
97128	97128	99812	
97131	97131	177534	
97130	97130	67560	
97133	97133	70711	
97132	97132	2305	
97134	97134	117692	
97136	97136	123890	
97140	97140	195406	
97143	97143	138241	
97142	97142	82196	
97145	97145	81503	
97144	97144	147492	
97147	97147	86680	
97149	97149	81038	
97148	97148	94451	
97152	97152	56474	
97155	97155	59544	
97154	97154	98842	
97157	97157	100767	
97156	97156	81867	
97160	97160	83374	
97163	97163	47447	
97162	97162	66524	
97164	97164	135226	
97171	97171	49758	
97173	97173	177843	
97177	97177	29599	
97183	97183	192965	
97182	97182	5399	
97187	97187	135311	
97193	97193	58151	
97195	97195	50661	
97196	97196	168465	
97199	97199	8676	
97198	97198	138513	
97201	97201	36224	
97203	97203	191427	
97209	97209	186291	
97211	97211	188926	
97210	97210	14590	
97212	97212	180391	
97217	97217	95986	
97216	97216	55272	
97220	97220	49828	
97223	97223	181159	
97222	97222	193199	
97225	97225	123624	
97227	97227	15706	
97226	97226	41096	
97229	97229	33134	
97235	97235	74533	
97238	97238	9155	
97240	97240	188139	
97242	97242	3511	
97246	97246	97475	
97249	97249	127064	
97248	97248	183337	
97251	97251	188058	
97253	97253	22804	
97252	97252	71981	
97254	97254	124572	
97257	97257	189539	
97259	97259	150961	
97262	97262	139736	
97264	97264	31239	
97271	97271	126973	
97270	97270	135374	
97272	97272	167798	
97274	97274	50081	
97278	97278	2557	
97283	97283	160493	
97282	97282	72824	
97287	97287	20059	
97286	97286	159550	
97290	97290	63771	
97293	97293	68142	
97295	97295	50378	
97297	97297	158844	
97299	97299	127323	
97298	97298	149401	
97305	97305	117770	
97304	97304	6571	
97306	97306	31427	
97309	97309	19193	
97310	97310	20911	
97315	97315	195479	
97314	97314	84166	
97317	97317	92774	
97318	97318	109821	
97321	97321	154569	
97323	97323	3747	
97322	97322	49157	
97325	97325	5387	
97324	97324	153121	
97331	97331	76772	
97330	97330	156673	
97333	97333	191300	
97332	97332	113060	
97334	97334	10185	
97337	97337	154262	
97336	97336	10049	
97339	97339	89170	
97338	97338	178328	
97340	97340	184857	
97343	97343	43098	
97342	97342	104395	
97344	97344	136531	
97346	97346	16674	
97349	97349	138970	
97350	97350	104512	
97353	97353	140811	
97356	97356	87009	
97359	97359	111474	
97360	97360	65394	
97368	97368	144861	
97370	97370	34866	
97381	97381	814	
97385	97385	18431	
97384	97384	123674	
97387	97387	77701	
97389	97389	117868	
97388	97388	109142	
97390	97390	143842	
97392	97392	157221	
97400	97400	121734	
97402	97402	41644	
97405	97405	92118	
97404	97404	56354	
97407	97407	147919	
97409	97409	164199	
97411	97411	183589	
97412	97412	137041	
97415	97415	62207	
97414	97414	31901	
97418	97418	67856	
97420	97420	106693	
97422	97422	82079	
97426	97426	5254	
97429	97429	97601	
97431	97431	147732	
97433	97433	138037	
97432	97432	158232	
97434	97434	87245	
97436	97436	44969	
97439	97439	133719	
97440	97440	156141	
97444	97444	91284	
97447	97447	93917	
97449	97449	86570	
97450	97450	108786	
97453	97453	101226	
97454	97454	42435	
97457	97457	70093	
97456	97456	19601	
97458	97458	178356	
97460	97460	39205	
97463	97463	68734	
97464	97464	181070	
97469	97469	58131	
97468	97468	30063	
97470	97470	109334	
97473	97473	143211	
97472	97472	47197	
97477	97477	195741	
97479	97479	7778	
97478	97478	156878	
97481	97481	165052	
97483	97483	44763	
97482	97482	98962	
97485	97485	38808	
97486	97486	18076	
97488	97488	81071	
97490	97490	92254	
97497	97497	100317	
97498	97498	97512	
97501	97501	60434	
97503	97503	98675	
97502	97502	176961	
97505	97505	176415	
97506	97506	53860	
97508	97508	152910	
97511	97511	111573	
97510	97510	3072	
97515	97515	107612	
97517	97517	123383	
97519	97519	102684	
97518	97518	8591	
97520	97520	47794	
97528	97528	48479	
97536	97536	156026	
97541	97541	194467	
97542	97542	21	
97545	97545	79184	
97544	97544	160469	
97547	97547	33450	
97546	97546	76338	
97548	97548	45385	
97550	97550	148633	
97552	97552	137592	
97554	97554	88657	
97556	97556	92710	
97558	97558	9910	
97561	97561	157958	
97565	97565	6506	
97564	97564	175245	
97567	97567	127352	
97571	97571	54597	
97573	97573	101171	
97572	97572	174802	
97577	97577	144158	
97579	97579	74546	
97581	97581	113913	
97584	97584	145712	
97587	97587	65868	
97589	97589	193404	
97593	97593	97084	
97595	97595	183069	
97594	97594	30310	
97601	97601	160611	
97603	97603	34845	
97602	97602	17119	
97605	97605	29521	
97607	97607	60686	
97608	97608	52174	
97611	97611	150819	
97610	97610	8389	
97612	97612	37243	
97614	97614	185254	
97617	97617	168286	
97616	97616	178480	
97618	97618	101058	
97621	97621	132742	
97623	97623	60589	
97624	97624	179084	
97626	97626	81742	
97629	97629	105747	
97631	97631	1124	
97630	97630	7507	
97635	97635	75823	
97637	97637	4226	
97636	97636	8602	
97639	97639	65435	
97638	97638	37262	
97641	97641	138594	
97640	97640	84363	
97643	97643	168396	
97642	97642	197253	
97646	97646	172816	
97651	97651	112844	
97650	97650	106605	
97653	97653	188233	
97652	97652	76812	
97655	97655	56773	
97654	97654	161505	
97659	97659	188379	
97658	97658	156656	
97661	97661	127045	
97663	97663	196474	
97665	97665	188184	
97667	97667	188973	
97669	97669	185798	
97668	97668	194214	
97672	97672	58063	
97674	97674	138904	
97677	97677	56041	
97678	97678	39466	
97681	97681	57717	
97680	97680	53315	
97682	97682	188261	
97684	97684	106749	
97687	97687	113647	
97686	97686	10862	
97688	97688	86519	
97691	97691	73201	
97693	97693	188060	
97695	97695	137953	
97698	97698	179464	
97701	97701	46794	
97703	97703	170203	
97702	97702	132505	
97705	97705	168278	
97709	97709	119117	
97711	97711	47072	
97710	97710	131192	
97714	97714	182606	
97730	97730	149275	
97733	97733	53748	
97735	97735	94088	
97740	97740	76938	
97742	97742	48467	
97745	97745	119117	
97744	97744	73778	
97747	97747	139363	
97751	97751	164100	
97750	97750	113714	
97753	97753	90230	
97754	97754	6066	
97759	97759	180528	
97758	97758	128187	
97761	97761	110015	
97760	97760	105705	
97763	97763	41057	
97765	97765	133293	
97767	97767	39231	
97768	97768	88852	
97771	97771	113118	
97770	97770	100279	
97772	97772	141655	
97774	97774	195891	
97779	97779	144237	
97781	97781	93359	
97780	97780	84309	
97783	97783	156591	
97782	97782	30187	
97786	97786	81010	
97790	97790	20580	
97793	97793	176578	
97792	97792	173738	
97794	97794	144475	
97797	97797	20795	
97800	97800	48522	
97802	97802	61218	
97805	97805	90482	
97804	97804	195157	
97810	97810	54836	
97814	97814	104070	
97816	97816	84712	
97818	97818	11658	
97821	97821	127515	
97825	97825	113616	
97824	97824	59107	
97829	97829	94013	
97830	97830	4162	
97833	97833	46420	
97839	97839	139523	
97838	97838	2140	
97841	97841	168951	
97843	97843	51083	
97845	97845	171966	
97846	97846	122800	
97848	97848	49531	
97853	97853	182206	
97852	97852	23587	
97858	97858	38486	
97860	97860	83079	
97863	97863	66883	
97864	97864	164052	
97866	97866	194105	
97871	97871	51462	
97870	97870	107968	
97872	97872	181520	
97876	97876	19215	
97879	97879	144768	
97883	97883	21235	
97887	97887	157466	
97889	97889	90009	
97890	97890	170127	
97895	97895	71699	
97896	97896	158779	
97899	97899	99540	
97901	97901	123888	
97903	97903	34502	
97902	97902	95621	
97904	97904	7193	
97907	97907	108958	
97908	97908	55976	
97911	97911	69842	
97910	97910	45669	
97915	97915	126324	
97917	97917	28029	
97919	97919	14232	
97923	97923	175605	
97925	97925	16887	
97924	97924	160828	
97927	97927	131701	
97926	97926	185562	
97931	97931	153949	
97930	97930	162414	
97937	97937	154581	
97939	97939	26650	
97943	97943	197161	
97942	97942	199685	
97944	97944	132533	
97946	97946	152723	
97949	97949	177285	
97950	97950	115468	
97953	97953	196495	
97954	97954	103524	
97957	97957	81190	
97956	97956	16367	
97958	97958	8043	
97960	97960	182083	
97963	97963	184340	
97965	97965	131570	
97964	97964	43913	
97967	97967	77004	
97969	97969	105099	
97971	97971	74715	
97972	97972	144121	
97975	97975	122277	
97976	97976	98579	
97979	97979	90164	
97981	97981	27487	
97985	97985	100774	
97984	97984	37100	
97990	97990	143690	
97993	97993	144703	
97996	97996	21499	
97999	97999	13100	
97998	97998	71129	
98003	98003	108325	
98006	98006	90515	
98009	98009	143443	
98008	98008	3046	
98019	98019	154939	
98018	98018	29539	
98022	98022	65708	
98027	98027	191111	
98033	98033	183459	
98034	98034	175552	
98036	98036	183605	
98040	98040	166180	
98045	98045	46685	
98044	98044	58764	
98047	98047	101363	
98050	98050	18578	
98053	98053	187763	
98052	98052	115910	
98055	98055	60131	
98056	98056	53220	
98060	98060	49204	
98063	98063	146239	
98065	98065	121797	
98064	98064	28254	
98067	98067	158179	
98069	98069	16388	
98068	98068	189555	
98070	98070	20161	
98081	98081	94580	
98085	98085	73844	
98084	98084	195988	
98087	98087	46944	
98088	98088	143572	
98094	98094	82032	
98099	98099	82521	
98098	98098	12454	
98101	98101	18387	
98100	98100	96564	
98102	98102	180912	
98107	98107	22389	
98106	98106	142899	
98109	98109	144247	
98108	98108	199335	
98112	98112	34592	
98114	98114	104826	
98117	98117	8126	
98116	98116	84413	
98119	98119	143272	
98118	98118	59696	
98121	98121	107487	
98123	98123	40658	
98124	98124	112586	
98126	98126	191134	
98129	98129	65992	
98128	98128	155891	
98130	98130	56402	
98132	98132	78446	
98137	98137	98379	
98138	98138	16517	
98141	98141	150851	
98146	98146	63338	
98149	98149	14650	
98150	98150	14464	
98155	98155	56495	
98156	98156	177861	
98159	98159	36996	
98158	98158	97168	
98163	98163	102755	
98162	98162	164986	
98164	98164	144817	
98169	98169	10841	
98171	98171	118135	
98170	98170	49532	
98175	98175	23909	
98176	98176	14285	
98179	98179	152926	
98181	98181	174368	
98180	98180	142636	
98182	98182	746	
98187	98187	152153	
98193	98193	128549	
98194	98194	94051	
98197	98197	90081	
98198	98198	99823	
98203	98203	144757	
98208	98208	65404	
98211	98211	156980	
98210	98210	57319	
98213	98213	47098	
98215	98215	176608	
98217	98217	10300	
98216	98216	94000	
98218	98218	87974	
98221	98221	131934	
98223	98223	61169	
98222	98222	78874	
98229	98229	55828	
98231	98231	197937	
98232	98232	175161	
98235	98235	86271	
98236	98236	20128	
98239	98239	63263	
98241	98241	93990	
98240	98240	32240	
98242	98242	133059	
98244	98244	64017	
98247	98247	18094	
98249	98249	88144	
98248	98248	108519	
98251	98251	13756	
98252	98252	107996	
98254	98254	128426	
98259	98259	191160	
98258	98258	120219	
98261	98261	9379	
98260	98260	57423	
98262	98262	43727	
98265	98265	109791	
98266	98266	88197	
98269	98269	90669	
98271	98271	31474	
98273	98273	4563	
98277	98277	90244	
98276	98276	122565	
98279	98279	116181	
98278	98278	151075	
98281	98281	185751	
98285	98285	123555	
98286	98286	100119	
98288	98288	222	
98295	98295	48784	
98296	98296	87533	
98299	98299	105380	
98303	98303	1170	
98305	98305	188056	
98309	98309	74236	
98308	98308	154413	
98311	98311	48275	
98313	98313	62909	
98312	98312	134404	
98315	98315	77488	
98316	98316	193244	
98319	98319	157293	
98318	98318	191669	
98321	98321	179677	
98320	98320	5913	
98323	98323	108691	
98324	98324	196983	
98327	98327	151186	
98329	98329	65620	
98328	98328	127209	
98333	98333	39877	
98332	98332	7245	
98335	98335	5772	
98338	98338	195492	
98341	98341	179241	
98343	98343	198696	
98345	98345	69705	
98344	98344	153127	
98348	98348	99881	
98351	98351	91139	
98352	98352	106514	
98355	98355	20071	
98354	98354	171318	
98357	98357	146550	
98356	98356	182988	
98359	98359	141200	
98360	98360	80202	
98364	98364	182806	
98367	98367	127316	
98366	98366	119561	
98368	98368	132045	
98373	98373	157380	
98374	98374	58979	
98377	98377	131609	
98376	98376	183941	
98378	98378	96968	
98381	98381	176416	
98383	98383	22431	
98385	98385	153419	
98384	98384	113668	
98386	98386	137344	
98388	98388	144565	
98391	98391	128210	
98390	98390	27804	
98393	98393	146919	
98397	98397	61774	
98399	98399	128261	
98398	98398	182627	
98401	98401	34756	
98403	98403	176852	
98404	98404	136176	
98407	98407	165998	
98409	98409	162484	
98408	98408	46063	
98411	98411	98114	
98410	98410	146131	
98413	98413	185684	
98415	98415	169268	
98419	98419	99282	
98421	98421	82467	
98425	98425	109745	
98424	98424	65435	
98427	98427	331	
98429	98429	110638	
98431	98431	18097	
98430	98430	114555	
98433	98433	98307	
98432	98432	58286	
98434	98434	183979	
98438	98438	67540	
98443	98443	13084	
98446	98446	195629	
98448	98448	196101	
98450	98450	193280	
98453	98453	137056	
98454	98454	42283	
98456	98456	181688	
98458	98458	123603	
98462	98462	59011	
98464	98464	150538	
98467	98467	19913	
98466	98466	14264	
98469	98469	120657	
98468	98468	44051	
98470	98470	191203	
98475	98475	92916	
98474	98474	57395	
98476	98476	184393	
98479	98479	65791	
98478	98478	50187	
98481	98481	8863	
98480	98480	195538	
98482	98482	177087	
98484	98484	189960	
98488	98488	164547	
98492	98492	101856	
98495	98495	144717	
98494	98494	5682	
98503	98503	54987	
98502	98502	162286	
98505	98505	181658	
98504	98504	187555	
98512	98512	163210	
98514	98514	38396	
98516	98516	199117	
98518	98518	107857	
98525	98525	4649	
98527	98527	41013	
98531	98531	11415	
98533	98533	87303	
98532	98532	3375	
98535	98535	56681	
98534	98534	168110	
98539	98539	19348	
98543	98543	192065	
98545	98545	116369	
98544	98544	167965	
98547	98547	107779	
98546	98546	110671	
98551	98551	78000	
98552	98552	181459	
98559	98559	47215	
98567	98567	73583	
98566	98566	97121	
98569	98569	162700	
98568	98568	199839	
98570	98570	33007	
98573	98573	12029	
98575	98575	193133	
98574	98574	15356	
98585	98585	58145	
98584	98584	67456	
98587	98587	77526	
98589	98589	173194	
98588	98588	95184	
98592	98592	146873	
98594	98594	124427	
98599	98599	81178	
98600	98600	28286	
98604	98604	61685	
98607	98607	11737	
98606	98606	145735	
98609	98609	129249	
98611	98611	120709	
98612	98612	1513	
98616	98616	82112	
98619	98619	155435	
98618	98618	123244	
98621	98621	115345	
98622	98622	1735	
98624	98624	146229	
98627	98627	50510	
98626	98626	43654	
98629	98629	115130	
98630	98630	87106	
98632	98632	121988	
98635	98635	48857	
98637	98637	45802	
98636	98636	178968	
98639	98639	171306	
98638	98638	112413	
98643	98643	168996	
98642	98642	64701	
98651	98651	84933	
98650	98650	43990	
98653	98653	36119	
98652	98652	156993	
98657	98657	19368	
98656	98656	182496	
98658	98658	58994	
98661	98661	68246	
98663	98663	80617	
98665	98665	164426	
98664	98664	190090	
98669	98669	101330	
98668	98668	52454	
98671	98671	65212	
98670	98670	111514	
98672	98672	179004	
98674	98674	70575	
98676	98676	161232	
98679	98679	98899	
98678	98678	12994	
98681	98681	112322	
98683	98683	111468	
98682	98682	67361	
98684	98684	79281	
98686	98686	55164	
98689	98689	148849	
98690	98690	20172	
98692	98692	81789	
98695	98695	131976	
98694	98694	82598	
98696	98696	53898	
98699	98699	171585	
98701	98701	170017	
98700	98700	178964	
98705	98705	42980	
98708	98708	191349	
98715	98715	191402	
98717	98717	27783	
98719	98719	157912	
98721	98721	132237	
98720	98720	93861	
98723	98723	148485	
98722	98722	121945	
98725	98725	112540	
98724	98724	169552	
98729	98729	89201	
98733	98733	110694	
98732	98732	32287	
98734	98734	193877	
98737	98737	194120	
98736	98736	121421	
98739	98739	65687	
98738	98738	107762	
98741	98741	173882	
98743	98743	138597	
98742	98742	40911	
98746	98746	92515	
98749	98749	9289	
98748	98748	154652	
98751	98751	143537	
98755	98755	50298	
98756	98756	79410	
98759	98759	77274	
98761	98761	147206	
98767	98767	170698	
98766	98766	112158	
98771	98771	67744	
98770	98770	79046	
98774	98774	198895	
98777	98777	48813	
98776	98776	164876	
98779	98779	57950	
98781	98781	20058	
98780	98780	157433	
98782	98782	141317	
98785	98785	163138	
98787	98787	105794	
98788	98788	70723	
98790	98790	26784	
98793	98793	150795	
98792	98792	157318	
98795	98795	26522	
98799	98799	31315	
98805	98805	69773	
98804	98804	78669	
98807	98807	83514	
98806	98806	136245	
98812	98812	152469	
98814	98814	95282	
98817	98817	87437	
98816	98816	39669	
98819	98819	101505	
98823	98823	148923	
98822	98822	139123	
98825	98825	115727	
98827	98827	49789	
98826	98826	171697	
98829	98829	101847	
98831	98831	85192	
98830	98830	81212	
98835	98835	45171	
98834	98834	107846	
98837	98837	53107	
98836	98836	145451	
98839	98839	27666	
98841	98841	183749	
98844	98844	125481	
98846	98846	72732	
98850	98850	126929	
98855	98855	29252	
98854	98854	196244	
98856	98856	26240	
98859	98859	33110	
98858	98858	94982	
98861	98861	3841	
98863	98863	42471	
98862	98862	119242	
98867	98867	119000	
98868	98868	18973	
98871	98871	56056	
98870	98870	109167	
98874	98874	135726	
98877	98877	92735	
98876	98876	120212	
98879	98879	38316	
98878	98878	163516	
98882	98882	52089	
98886	98886	79926	
98888	98888	87299	
98891	98891	94082	
98890	98890	45304	
98895	98895	100111	
98894	98894	167181	
98896	98896	185290	
