FLIGHTS.flno  SCHEDULE.aid  SCHEDULE.flno  
48294	94658	48294	
48295	7472	48295	
48298	41331	48298	
48299	57208	48299	
48300	78081	48300	
48301	116391	48301	
48302	143360	48302	
48303	1604	48303	
48304	129971	48304	
48305	116339	48305	
48307	169009	48307	
48308	152685	48308	
48309	139024	48309	
48310	163369	48310	
48311	192875	48311	
48312	142542	48312	
48313	60409	48313	
48315	169158	48315	
48316	122850	48316	
48317	92843	48317	
48319	197214	48319	
48321	125591	48321	
48323	42656	48323	
48325	23228	48325	
48328	66557	48328	
48331	166967	48331	
48332	64875	48332	
48333	190091	48333	
48334	90218	48334	
48335	67073	48335	
48336	64236	48336	
48337	144348	48337	
48338	11250	48338	
48339	193970	48339	
48340	44758	48340	
48341	130648	48341	
48342	132500	48342	
48344	11214	48344	
48346	123173	48346	
48347	12796	48347	
48348	8547	48348	
48350	40094	48350	
48351	174665	48351	
48352	74830	48352	
48353	129157	48353	
48354	5217	48354	
48355	196421	48355	
48356	150720	48356	
48358	162030	48358	
48359	134608	48359	
48360	141105	48360	
48362	28013	48362	
48363	94215	48363	
48364	71684	48364	
48365	24755	48365	
48366	128368	48366	
48367	193418	48367	
48368	120909	48368	
48369	52280	48369	
48370	3927	48370	
48371	177466	48371	
48374	119434	48374	
48375	182799	48375	
48376	194487	48376	
48377	120750	48377	
48378	52754	48378	
48379	162049	48379	
48380	198463	48380	
48381	47550	48381	
48382	192685	48382	
48383	44296	48383	
48384	116833	48384	
48385	194618	48385	
48387	173566	48387	
48388	97110	48388	
48389	168293	48389	
48390	23973	48390	
48391	122768	48391	
48392	49513	48392	
48393	24872	48393	
48394	168567	48394	
48395	184526	48395	
48397	43977	48397	
48398	88168	48398	
48399	8417	48399	
48400	53189	48400	
48401	76960	48401	
48402	144295	48402	
48403	157227	48403	
48404	60383	48404	
48405	165752	48405	
48406	47172	48406	
48407	118081	48407	
48408	102462	48408	
48409	114219	48409	
48410	133608	48410	
48411	71247	48411	
48412	198594	48412	
48414	194305	48414	
48415	112359	48415	
48416	136162	48416	
48418	123537	48418	
48419	162631	48419	
48420	50273	48420	
48421	139120	48421	
48422	142000	48422	
48424	128529	48424	
48425	182090	48425	
48426	11746	48426	
48427	97914	48427	
48428	149879	48428	
48431	153870	48431	
48432	37273	48432	
48433	96192	48433	
48434	128628	48434	
48435	165262	48435	
48436	66073	48436	
48437	28097	48437	
48438	38868	48438	
48439	121508	48439	
48440	91793	48440	
48442	153967	48442	
48443	64519	48443	
48444	52940	48444	
48445	169283	48445	
48446	47648	48446	
48448	100813	48448	
48449	147643	48449	
48450	78151	48450	
48451	24181	48451	
48452	123793	48452	
48454	124260	48454	
48456	37405	48456	
48457	176336	48457	
48458	89190	48458	
48460	31318	48460	
48462	157937	48462	
48463	6799	48463	
48465	10432	48465	
48466	132140	48466	
48469	139770	48469	
48470	185330	48470	
48471	27632	48471	
48474	145729	48474	
48476	10812	48476	
48477	113127	48477	
48478	78968	48478	
48480	30548	48480	
48481	116346	48481	
48482	71237	48482	
48483	167550	48483	
48485	175847	48485	
48486	4467	48486	
48487	122883	48487	
48488	198910	48488	
48491	104136	48491	
48492	198801	48492	
48493	58411	48493	
48496	61167	48496	
48497	28604	48497	
48498	66776	48498	
48499	148706	48499	
48500	123880	48500	
48501	179753	48501	
48502	166770	48502	
48503	82851	48503	
48504	137634	48504	
48505	50907	48505	
48507	29758	48507	
48508	148595	48508	
48509	102503	48509	
48510	186972	48510	
48511	81626	48511	
48512	135743	48512	
48513	195424	48513	
48514	131	48514	
48515	12891	48515	
48516	65277	48516	
48517	24476	48517	
48518	197294	48518	
48520	164891	48520	
48521	166763	48521	
48522	10911	48522	
48523	105202	48523	
48526	161478	48526	
48527	49250	48527	
48528	194185	48528	
48529	13537	48529	
48530	108732	48530	
48531	71650	48531	
48532	193497	48532	
48533	28342	48533	
48536	13107	48536	
48537	9780	48537	
48540	85492	48540	
48541	161081	48541	
48542	124740	48542	
48543	56691	48543	
48544	61883	48544	
48545	107796	48545	
48547	110130	48547	
48548	122809	48548	
48550	159723	48550	
48551	147003	48551	
48552	114533	48552	
48554	145693	48554	
48557	58448	48557	
48558	91924	48558	
48561	181893	48561	
48562	35138	48562	
48563	57330	48563	
48565	169190	48565	
48566	166698	48566	
48567	182326	48567	
48570	129389	48570	
48571	125684	48571	
48572	124504	48572	
48573	193854	48573	
48574	176062	48574	
48575	26704	48575	
48576	168955	48576	
48577	109416	48577	
48579	18696	48579	
48580	192604	48580	
48582	167137	48582	
48583	23275	48583	
48584	91209	48584	
48585	115834	48585	
48587	83706	48587	
48588	57930	48588	
48590	104359	48590	
48591	61986	48591	
48592	144318	48592	
48593	91435	48593	
48594	109668	48594	
48595	98861	48595	
48596	54512	48596	
48597	123509	48597	
48598	58406	48598	
48600	119354	48600	
48601	179035	48601	
48602	77229	48602	
48603	192725	48603	
48604	31639	48604	
48605	187687	48605	
48607	18331	48607	
48608	26365	48608	
48609	185096	48609	
48610	132813	48610	
48611	95882	48611	
48612	74710	48612	
48613	72743	48613	
48615	124042	48615	
48616	37160	48616	
48617	171851	48617	
48618	138651	48618	
48619	108368	48619	
48620	134432	48620	
48622	102186	48622	
48624	108128	48624	
48625	20309	48625	
48626	168187	48626	
48627	62243	48627	
48628	186795	48628	
48630	142180	48630	
48631	64109	48631	
48632	3231	48632	
48633	109587	48633	
48634	172314	48634	
48635	128192	48635	
48637	177362	48637	
48640	2452	48640	
48641	191753	48641	
48642	110241	48642	
48643	93169	48643	
48647	170635	48647	
48648	106691	48648	
48650	116466	48650	
48651	105476	48651	
48652	110112	48652	
48653	191646	48653	
48654	197437	48654	
48655	131019	48655	
48656	6675	48656	
48657	46610	48657	
48658	84846	48658	
48659	69036	48659	
48660	131419	48660	
48661	1564	48661	
48662	11237	48662	
48665	97095	48665	
48667	77914	48667	
48668	99666	48668	
48669	147520	48669	
48670	52538	48670	
48671	152126	48671	
48673	176707	48673	
48674	152022	48674	
48675	56637	48675	
48676	100030	48676	
48677	196051	48677	
48679	185113	48679	
48681	33689	48681	
48682	74663	48682	
48683	139873	48683	
48684	118384	48684	
48686	190227	48686	
48687	107827	48687	
48688	100188	48688	
48689	197933	48689	
48691	95629	48691	
48692	109357	48692	
48693	163460	48693	
48695	132584	48695	
48696	82080	48696	
48697	106366	48697	
48698	194928	48698	
48699	138205	48699	
48700	44468	48700	
48701	145209	48701	
48702	179851	48702	
48703	37924	48703	
48707	38340	48707	
48708	58298	48708	
48709	142642	48709	
48710	108628	48710	
48713	51838	48713	
48715	181195	48715	
48716	26490	48716	
48717	193637	48717	
48718	162012	48718	
48719	199721	48719	
48720	144054	48720	
48722	43594	48722	
48723	37619	48723	
48724	54137	48724	
48725	110033	48725	
48726	54483	48726	
48727	301	48727	
48728	123887	48728	
48729	92886	48729	
48730	50277	48730	
48731	27694	48731	
48732	122377	48732	
48733	23538	48733	
48735	167912	48735	
48736	76876	48736	
48737	121461	48737	
48738	80726	48738	
48740	188983	48740	
48742	192676	48742	
48743	189951	48743	
48744	16904	48744	
48747	104831	48747	
48748	61392	48748	
48749	173536	48749	
48750	158	48750	
48751	162242	48751	
48753	178283	48753	
48754	100052	48754	
48755	191124	48755	
48757	81138	48757	
48758	139375	48758	
48759	57315	48759	
48760	163622	48760	
48762	197806	48762	
48763	5505	48763	
48764	30176	48764	
48765	171115	48765	
48766	128437	48766	
48768	126366	48768	
48770	117251	48770	
48771	61028	48771	
48772	142116	48772	
48773	128600	48773	
48774	26184	48774	
48775	62478	48775	
48776	12355	48776	
48777	194058	48777	
48778	125262	48778	
48779	17914	48779	
48780	110213	48780	
48781	35403	48781	
48782	102708	48782	
48783	16670	48783	
48784	39611	48784	
48787	179836	48787	
48788	195286	48788	
48789	171050	48789	
48791	146102	48791	
48792	116930	48792	
48793	173437	48793	
48794	198472	48794	
48795	26490	48795	
48797	139971	48797	
48798	33955	48798	
48800	141279	48800	
48801	81536	48801	
48802	76639	48802	
48803	31184	48803	
48804	53204	48804	
48806	16775	48806	
48807	85339	48807	
48808	86667	48808	
48810	77813	48810	
48811	89367	48811	
48813	97061	48813	
48814	197063	48814	
48815	37110	48815	
48816	186720	48816	
48818	2574	48818	
48820	172225	48820	
48821	181974	48821	
48823	40373	48823	
48827	151337	48827	
48828	95584	48828	
48829	10545	48829	
48830	41093	48830	
48831	114904	48831	
48832	64722	48832	
48834	165650	48834	
48836	157262	48836	
48837	99732	48837	
48838	179789	48838	
48840	56853	48840	
48842	67902	48842	
48843	192923	48843	
48844	32770	48844	
48845	97722	48845	
48847	113069	48847	
48848	101251	48848	
48849	73223	48849	
48850	172269	48850	
48851	137417	48851	
48853	93277	48853	
48854	141448	48854	
48856	86576	48856	
48857	125489	48857	
48858	24134	48858	
48859	42690	48859	
48860	83687	48860	
48861	41692	48861	
48864	23598	48864	
48865	71623	48865	
48866	163171	48866	
48868	106053	48868	
48869	84370	48869	
48870	37474	48870	
48871	199034	48871	
48872	82409	48872	
48873	138674	48873	
48875	46888	48875	
48876	135260	48876	
48877	28254	48877	
48878	48604	48878	
48879	28345	48879	
48880	105940	48880	
48883	120201	48883	
48886	110086	48886	
48887	90700	48887	
48888	34766	48888	
48889	145520	48889	
48891	98869	48891	
48892	166378	48892	
48894	58028	48894	
48895	157679	48895	
48896	54652	48896	
48897	21401	48897	
48899	85930	48899	
48900	131051	48900	
48903	127141	48903	
48904	107641	48904	
48905	64248	48905	
48906	111092	48906	
48907	124678	48907	
48908	66419	48908	
48909	83552	48909	
48910	103735	48910	
48911	232	48911	
48912	150262	48912	
48913	29753	48913	
48915	34235	48915	
48916	100027	48916	
48918	38050	48918	
48919	156484	48919	
48920	2277	48920	
48921	154620	48921	
48922	123669	48922	
48923	96200	48923	
48924	71218	48924	
48925	193287	48925	
48926	4590	48926	
48927	291	48927	
48930	65612	48930	
48931	111923	48931	
48932	109789	48932	
48934	192921	48934	
48935	10232	48935	
48938	36525	48938	
48939	66146	48939	
48940	185976	48940	
48941	14659	48941	
48943	86570	48943	
48945	165954	48945	
48946	105484	48946	
48947	103826	48947	
48948	31736	48948	
48950	66196	48950	
48951	109799	48951	
48952	69857	48952	
48953	45450	48953	
48955	60404	48955	
48959	86649	48959	
48960	158406	48960	
48961	155232	48961	
48962	143462	48962	
48963	95992	48963	
48964	59576	48964	
48966	96946	48966	
48967	57006	48967	
48968	194191	48968	
48969	38673	48969	
48970	167879	48970	
48971	59687	48971	
48973	96866	48973	
48974	136022	48974	
48975	39232	48975	
48976	156804	48976	
48977	66699	48977	
48978	7	48978	
48979	88119	48979	
48980	120399	48980	
48981	190598	48981	
48982	129473	48982	
48983	43768	48983	
48985	22684	48985	
48986	26579	48986	
48987	28393	48987	
48988	198523	48988	
48990	6559	48990	
48991	87452	48991	
48992	104947	48992	
48995	55442	48995	
48996	70096	48996	
48998	178083	48998	
48999	65601	48999	
49000	76832	49000	
49001	192422	49001	
49002	148712	49002	
49003	196379	49003	
49004	81902	49004	
49005	163118	49005	
49006	171978	49006	
49007	104738	49007	
49009	120932	49009	
49010	176735	49010	
49011	195656	49011	
49012	66	49012	
49013	93923	49013	
49015	31685	49015	
49016	109915	49016	
49017	74198	49017	
49019	114930	49019	
49021	67791	49021	
49022	18841	49022	
49023	141934	49023	
49024	103912	49024	
49025	174439	49025	
49026	154287	49026	
49027	180246	49027	
49028	234	49028	
49029	77509	49029	
49030	72613	49030	
49032	27864	49032	
49033	122462	49033	
49034	12051	49034	
49035	70876	49035	
49036	66671	49036	
49037	134632	49037	
49038	122412	49038	
49041	106004	49041	
49042	1614	49042	
49046	44413	49046	
49047	170967	49047	
49049	161054	49049	
49050	88139	49050	
49052	164478	49052	
49053	27523	49053	
49054	190430	49054	
49056	12304	49056	
49057	143531	49057	
49058	167400	49058	
49059	138028	49059	
49060	30255	49060	
49061	109559	49061	
49062	56736	49062	
49064	194409	49064	
49067	47104	49067	
49069	42276	49069	
49070	120842	49070	
49071	169385	49071	
49072	46739	49072	
49073	110398	49073	
49074	5505	49074	
49075	98813	49075	
49077	60850	49077	
49079	155539	49079	
49080	142660	49080	
49081	48759	49081	
49082	109484	49082	
49083	82162	49083	
49084	67820	49084	
49085	179988	49085	
49086	13659	49086	
49088	80674	49088	
49089	50124	49089	
49091	113003	49091	
49093	82362	49093	
49094	52576	49094	
49095	145292	49095	
49098	181349	49098	
49099	188861	49099	
49101	2656	49101	
49102	86756	49102	
49103	178855	49103	
49104	18791	49104	
49105	36437	49105	
49106	96674	49106	
49109	42060	49109	
49110	123785	49110	
49112	180746	49112	
49114	58053	49114	
49115	29041	49115	
49116	83687	49116	
49118	96417	49118	
49119	57281	49119	
49120	91167	49120	
49121	193607	49121	
49123	43436	49123	
49124	99542	49124	
49125	3047	49125	
49126	83925	49126	
49128	50129	49128	
49129	79955	49129	
49130	57280	49130	
49132	60239	49132	
49133	1360	49133	
49135	161980	49135	
49137	87036	49137	
49138	16821	49138	
49139	14745	49139	
49140	167163	49140	
49141	58709	49141	
49142	196588	49142	
49143	132099	49143	
49144	135584	49144	
49145	143635	49145	
49146	75769	49146	
49147	103925	49147	
49148	149185	49148	
49149	27329	49149	
49150	147129	49150	
49151	56300	49151	
49153	148725	49153	
49154	135068	49154	
49156	74975	49156	
49158	47134	49158	
49159	100314	49159	
49161	117243	49161	
49162	61416	49162	
49163	72949	49163	
49164	74546	49164	
49165	2978	49165	
49166	26918	49166	
49167	186539	49167	
49170	136929	49170	
49171	72973	49171	
49172	175883	49172	
49173	123033	49173	
49174	187190	49174	
49175	8147	49175	
49178	158156	49178	
49180	69966	49180	
49182	123278	49182	
49183	183837	49183	
49184	49888	49184	
49185	22247	49185	
49186	108469	49186	
49188	148572	49188	
49190	63432	49190	
49191	140834	49191	
49193	90716	49193	
49194	139545	49194	
49195	134569	49195	
49196	176818	49196	
49197	8243	49197	
49198	110774	49198	
49199	45611	49199	
49200	46267	49200	
49201	16185	49201	
49202	114056	49202	
49204	160060	49204	
49205	69363	49205	
49207	11979	49207	
49208	14963	49208	
49209	132009	49209	
49210	175717	49210	
49211	92630	49211	
49212	110416	49212	
49213	8962	49213	
49214	141583	49214	
49215	27366	49215	
49216	89020	49216	
49217	47177	49217	
49218	150450	49218	
49219	185310	49219	
49220	125633	49220	
49221	190614	49221	
49222	26950	49222	
49223	5766	49223	
49224	8971	49224	
49225	59937	49225	
49226	37733	49226	
49228	154897	49228	
49229	105263	49229	
49230	21413	49230	
49231	164328	49231	
49232	40680	49232	
49233	162177	49233	
49234	171756	49234	
49235	35635	49235	
49236	96696	49236	
49237	62516	49237	
49238	118636	49238	
49239	98958	49239	
49241	79162	49241	
49242	171468	49242	
49243	194192	49243	
49244	184165	49244	
49245	74155	49245	
49246	133670	49246	
49247	194877	49247	
49250	38387	49250	
49251	171039	49251	
49252	73484	49252	
49253	70099	49253	
49254	128562	49254	
49255	72240	49255	
49256	158443	49256	
49257	116603	49257	
49258	106697	49258	
49259	44926	49259	
49260	72122	49260	
49261	33362	49261	
49263	35647	49263	
49264	124169	49264	
49265	141379	49265	
49266	163891	49266	
49268	19140	49268	
49269	164505	49269	
49270	96470	49270	
49271	74774	49271	
49272	28206	49272	
49273	90343	49273	
49274	167792	49274	
49275	148825	49275	
49276	155804	49276	
49277	77211	49277	
49279	98207	49279	
49281	170634	49281	
49282	175318	49282	
49283	164779	49283	
49284	8250	49284	
49285	58185	49285	
49286	145435	49286	
49287	166210	49287	
49288	124626	49288	
49289	161980	49289	
49291	158288	49291	
49292	122608	49292	
49293	20180	49293	
49294	188735	49294	
49295	57892	49295	
49296	10550	49296	
49297	31874	49297	
49299	125125	49299	
49300	46631	49300	
49301	166286	49301	
49302	58135	49302	
49303	9163	49303	
49304	49870	49304	
49305	176179	49305	
49306	30345	49306	
49307	3849	49307	
49308	62994	49308	
49309	197936	49309	
49310	75714	49310	
49311	134660	49311	
49312	42263	49312	
49313	78517	49313	
49314	152010	49314	
49316	75199	49316	
49318	188527	49318	
49319	158996	49319	
49320	164344	49320	
49323	138697	49323	
49324	145371	49324	
49325	31127	49325	
49326	134525	49326	
49327	70198	49327	
49328	29397	49328	
49329	152425	49329	
49331	147016	49331	
49332	45715	49332	
49333	158626	49333	
49336	84230	49336	
49337	196399	49337	
49339	66467	49339	
49340	112639	49340	
49341	40009	49341	
49342	132754	49342	
49343	27183	49343	
49344	35652	49344	
49345	33290	49345	
49346	18199	49346	
49347	198158	49347	
49348	54595	49348	
49349	83518	49349	
49350	196074	49350	
49351	102573	49351	
49352	93655	49352	
49353	137792	49353	
49355	91688	49355	
49356	98047	49356	
49357	76478	49357	
49358	124073	49358	
49360	163556	49360	
49361	24282	49361	
49362	12021	49362	
49363	117888	49363	
49364	168578	49364	
49365	115738	49365	
49368	189701	49368	
49369	16531	49369	
49370	78505	49370	
49371	16289	49371	
49372	32599	49372	
49375	50232	49375	
49376	27584	49376	
49377	68698	49377	
49378	135372	49378	
49379	186592	49379	
49380	121147	49380	
49381	21863	49381	
49382	51763	49382	
49383	92125	49383	
49384	196893	49384	
49385	94155	49385	
49386	161556	49386	
49387	160457	49387	
49388	3373	49388	
49389	170899	49389	
49390	129982	49390	
49392	4257	49392	
49393	164971	49393	
49394	119316	49394	
49395	171676	49395	
49396	38500	49396	
49397	173303	49397	
49398	145814	49398	
49399	193388	49399	
49401	119910	49401	
49402	83987	49402	
49404	47057	49404	
49405	84569	49405	
49406	72006	49406	
49407	18677	49407	
49408	59789	49408	
49409	56897	49409	
49410	196990	49410	
49411	17697	49411	
49412	172800	49412	
49414	198747	49414	
49416	178398	49416	
49417	172352	49417	
49418	88081	49418	
49419	132294	49419	
49420	169644	49420	
49421	102824	49421	
49424	70684	49424	
49425	62664	49425	
49426	74611	49426	
49427	126540	49427	
49428	156370	49428	
49429	138130	49429	
49430	10369	49430	
49431	53446	49431	
49432	193015	49432	
49433	172037	49433	
49434	182174	49434	
49435	161276	49435	
49436	49268	49436	
49437	129720	49437	
49438	112717	49438	
49440	184424	49440	
49441	72378	49441	
49442	143864	49442	
49443	86106	49443	
49444	130432	49444	
49445	132848	49445	
49446	123268	49446	
49447	2277	49447	
49449	117918	49449	
49450	73036	49450	
49451	178040	49451	
49453	123596	49453	
49454	89220	49454	
49455	127585	49455	
49456	93694	49456	
