SCHEDULE.flno  AIRCRAFTS.aid  
74406	92380	
62844	9034	
75055	35137	
40924	77220	
81901	144156	
76264	35208	
35599	196168	
49648	86124	
95504	188552	
82852	191970	
39137	104502	
40851	80190	
90217	20411	
75225	191976	
37129	111515	
96247	130810	
78139	106192	
40678	53679	
46612	169129	
20224	191391	
14253	136989	
26466	122470	
68194	181086	
88085	151629	
8453	176540	
58240	20208	
67923	193042	
14989	19582	
17489	30395	
18371	5352	
78448	152940	
44263	83814	
60830	186945	
40826	19909	
90846	67143	
75311	174277	
44148	87193	
23683	171511	
13789	1835	
94730	157218	
83010	75129	
5655	123882	
44563	14032	
64190	127751	
30729	47218	
81064	116551	
59468	192146	
7360	152382	
70215	5890	
32228	199250	
27556	17589	
78879	41121	
96010	125584	
3562	168977	
81540	2400	
52794	160114	
9585	198259	
19762	133279	
38130	109221	
8052	14475	
89227	127647	
37787	162527	
27303	53749	
68247	165925	
36641	38932	
84742	63918	
8336	41292	
69714	184090	
56745	97180	
89104	150496	
80678	192572	
24331	138893	
26972	177594	
59932	53542	
54747	119646	
36339	66050	
78955	175954	
87384	102013	
79066	198738	
78041	50273	
89077	181119	
14677	150349	
62296	146123	
61905	108340	
26771	185366	
56120	148109	
17557	184732	
1938	165637	
12502	44141	
9915	79174	
97438	35761	
2002	95622	
75169	62436	
47767	94365	
27351	141830	
40590	18871	
72079	110387	
43447	161834	
59625	38072	
86619	46175	
32005	10686	
34149	173080	
71823	12252	
80951	26435	
46905	168460	
72105	115545	
39900	100004	
98220	42765	
48434	95870	
24404	14575	
96843	91595	
91511	91066	
25853	144590	
42050	102764	
19491	170162	
10070	41571	
53347	426	
77632	52891	
28	78118	
85678	112701	
82974	52825	
96075	88207	
85887	153883	
59347	143599	
77735	62491	
51014	3986	
99432	106860	
56898	124462	
88633	123425	
69521	186189	
63663	81757	
49920	36676	
64391	154565	
82628	116849	
73860	101966	
5022	109050	
62893	72647	
5252	161897	
2247	36244	
31400	53461	
84675	177834	
64100	108623	
90766	21359	
12466	168972	
45441	7020	
57245	75015	
82302	97015	
54127	146623	
99673	7619	
19823	88871	
27025	147777	
71560	11739	
35755	96294	
43460	89519	
41258	90826	
39535	78185	
13837	58720	
50666	128634	
64955	69601	
67902	43453	
6481	96753	
9504	164452	
24170	20790	
74205	48276	
56430	77085	
60479	55596	
33224	15621	
5374	155392	
95523	157636	
75988	181764	
28018	174731	
9625	10941	
75265	162152	
51035	79968	
7181	119619	
80044	172506	
41449	117999	
63281	194596	
99279	155212	
72946	167854	
14582	65956	
38971	81356	
20415	105427	
23014	155741	
20442	39596	
17152	70114	
46240	33832	
56634	151759	
49991	29493	
19612	163909	
6237	175986	
94209	99075	
52043	89533	
15392	68245	
80925	14167	
81981	126894	
22216	112533	
55568	56318	
89481	57663	
69023	194339	
6092	21037	
14316	175610	
74919	143149	
10380	104435	
29059	53987	
55933	104840	
96850	127693	
25891	186987	
75131	125783	
32860	165806	
8423	26673	
1741	142424	
48248	36909	
82833	99096	
84031	42553	
91120	78530	
46297	177047	
12290	99543	
8764	33907	
10857	1252	
98499	77819	
44543	31671	
7356	179572	
50135	59403	
85822	152301	
19303	35463	
19769	107651	
95311	179978	
94646	76000	
17133	127933	
26746	28506	
57814	75087	
47400	125035	
58085	141252	
28060	190428	
5545	1205	
68353	135322	
82683	81341	
38771	6627	
40262	54887	
57618	73459	
3163	77132	
2054	44646	
24500	15234	
72848	7210	
93369	150928	
43284	145056	
26981	111205	
72131	88449	
39009	82101	
50710	80120	
16845	174520	
32567	178934	
47106	21008	
13661	155522	
20308	82272	
91257	165179	
16466	162985	
97389	26118	
23499	193525	
62118	184167	
98062	194045	
7093	69114	
7357	32194	
47514	4123	
21344	165458	
69884	92236	
79573	108986	
68309	124388	
82374	69357	
72449	64027	
24430	63577	
75015	158894	
77927	107355	
51411	195900	
20484	122427	
41913	15219	
86243	116805	
5793	59367	
70551	114093	
80796	5448	
89947	25572	
72554	63674	
94931	112217	
40386	11236	
11748	162368	
25041	83791	
45070	24304	
31304	100834	
48076	4572	
29878	33623	
34550	186795	
51963	175345	
36235	138318	
65011	30128	
76434	108804	
18345	16221	
22470	75792	
32301	7451	
1833	52622	
88720	140685	
42885	25865	
18940	52306	
23575	97634	
7571	196881	
17460	81503	
60118	173342	
16674	98288	
94453	20752	
4722	85276	
73513	4433	
33198	129702	
98891	137346	
14398	90892	
42128	52818	
12348	22936	
9891	90166	
93534	197334	
3735	9733	
92550	93811	
47717	86234	
64988	194849	
65279	185607	
22571	36237	
40630	63447	
15675	193034	
6603	165983	
69097	47662	
74304	68925	
5729	161344	
28342	187752	
4021	98986	
32677	84458	
58836	3463	
57210	173377	
96156	126054	
69880	128639	
92189	184972	
2272	107178	
22273	132000	
15282	156871	
86160	51152	
38717	63989	
80431	45499	
21117	185478	
71987	168350	
5031	20081	
12251	119886	
76052	199593	
27218	79948	
25867	165187	
8101	154468	
97828	198378	
23827	143099	
71605	14846	
12044	152686	
47796	55597	
67529	32274	
77409	87145	
4351	90148	
79855	106078	
71132	80762	
66469	68793	
74245	26497	
8930	105025	
53541	63124	
63957	182851	
56588	75605	
10045	136131	
74432	113444	
49278	22370	
69498	88078	
9486	52164	
37223	2448	
58869	47055	
4157	14973	
47738	116396	
21715	105869	
23394	177821	
54941	114901	
52488	138000	
86605	16973	
21152	40667	
17211	121282	
64977	170366	
56807	67013	
26703	359	
52528	5275	
85037	196161	
51978	179130	
33130	23368	
36838	43852	
90800	34450	
11298	19278	
40633	3347	
37720	137322	
56323	31694	
31462	151861	
43843	91481	
62544	189475	
6336	140851	
56865	116815	
61468	189284	
49106	103267	
68356	169900	
38199	112027	
23214	104174	
9027	61040	
1519	25368	
51976	64	
95159	141229	
1880	416	
34376	94899	
39110	148050	
88838	158115	
28407	89162	
97076	185733	
27946	150990	
95581	51288	
11592	73782	
93169	3166	
10930	145733	
34966	145630	
25010	91727	
14529	149929	
34205	67202	
36066	11041	
70270	158262	
87144	73670	
91092	83708	
20585	40068	
66722	36558	
92643	155397	
10176	21887	
21727	67662	
26060	83933	
9047	28420	
43681	154350	
11905	15079	
27896	137829	
62004	48336	
70393	99251	
69245	171852	
60997	165126	
69400	59906	
71316	108652	
41528	170265	
14205	113813	
44391	41976	
12962	46047	
9368	136346	
3751	135975	
32664	97946	
58169	77497	
40510	198171	
70616	147912	
7038	93369	
73837	145230	
2932	109460	
73548	45344	
88221	62669	
67572	100227	
39022	120692	
91401	166013	
52323	151200	
31241	180450	
77460	89885	
92171	166187	
33676	75668	
62569	25178	
17723	171326	
41662	105730	
52474	144129	
56198	129161	
42640	118393	
11020	40305	
47964	90305	
75489	146596	
50147	123670	
8875	62306	
32244	135124	
96979	43705	
8082	159838	
69716	137556	
47626	184100	
98988	183559	
11525	195423	
35821	170823	
68949	196625	
41523	131352	
3586	136516	
60195	19872	
46271	23037	
49741	64960	
97103	172543	
99802	123246	
52114	47992	
35946	6529	
21541	72407	
6306	82382	
65932	2148	
23599	22587	
74831	145902	
40130	7898	
21751	62984	
92974	16448	
34158	116955	
29393	34464	
91443	20533	
88051	22078	
66427	108360	
79830	92783	
47735	154987	
47502	196242	
98021	11160	
25179	181826	
8141	20664	
4586	79108	
71091	138515	
78388	100535	
99655	127688	
3382	35804	
3770	25720	
91309	81696	
51887	180121	
78942	90541	
45014	7870	
65177	156309	
81947	97229	
90602	183785	
46158	32306	
29106	54885	
82100	130043	
76205	152988	
69428	191691	
79497	48878	
11169	199848	
2016	110639	
51650	134521	
34529	138985	
99853	138099	
22048	55741	
94623	177202	
89265	90852	
85423	128641	
19572	171520	
90678	105195	
34023	110584	
4685	11644	
22202	119823	
2455	178129	
10822	129290	
19057	58300	
84583	125073	
90807	108382	
75204	55620	
21205	93526	
74267	53457	
56510	46228	
19486	40631	
14490	12137	
84732	2044	
42447	21104	
43462	196472	
51125	78048	
24757	37753	
51573	156067	
68385	181370	
48467	167208	
43167	174756	
51615	184767	
15720	8009	
83520	153079	
78439	23013	
68763	24380	
46000	198538	
30902	33049	
13361	181346	
68650	139078	
46858	134575	
14114	180785	
76441	120938	
60944	74340	
83158	116648	
16417	14795	
80090	151298	
63546	33028	
60179	191895	
91912	196274	
29378	76564	
34999	101365	
93200	103691	
95297	23830	
99727	101799	
7197	61554	
52088	133725	
51616	106783	
62611	94599	
58059	7649	
70385	73190	
17573	40372	
95566	116700	
98760	175789	
81176	92829	
56942	133089	
12212	106717	
45202	199045	
98558	101108	
51758	51175	
24839	126312	
27033	104380	
36193	14855	
16166	186673	
27174	147211	
74345	44432	
72216	108643	
87985	141620	
22009	110325	
65208	25124	
13548	126964	
19554	199270	
38880	101570	
51975	169755	
35668	169782	
27596	65213	
41969	196266	
40501	123682	
72673	99554	
41451	172700	
74332	181359	
56060	152222	
36385	86188	
9831	16032	
92874	162319	
34678	101909	
36880	138882	
98418	163913	
30839	130441	
44893	3202	
36191	67939	
6697	168306	
9578	79598	
97564	77181	
3405	85071	
84525	130304	
32718	106964	
9059	161352	
13148	151571	
3595	30104	
86607	65109	
15779	128076	
8782	125293	
26982	61113	
97401	6662	
68870	196510	
28032	72238	
54952	159099	
48567	70854	
92865	16345	
44360	107469	
2631	173630	
78597	23391	
70608	86451	
38928	192460	
1184	121309	
5691	11615	
24187	19110	
5258	126596	
46064	98312	
50403	189727	
1718	186699	
46328	176824	
38294	63896	
79000	51360	
90094	59945	
57734	143600	
91409	28631	
14711	173025	
91125	66137	
511	40703	
14304	101315	
62911	110963	
1148	92810	
39516	49474	
63506	11701	
27707	74144	
10572	84553	
65521	98339	
8424	150418	
75486	2858	
42907	64667	
40168	13749	
49141	98548	
27809	87806	
187	96344	
30367	2139	
68616	157091	
38248	152689	
67522	49818	
31123	64446	
2139	101339	
33072	124318	
79348	130334	
37576	92311	
51233	110960	
54659	117170	
85009	141582	
47091	110841	
89512	141113	
15626	60722	
97834	78761	
84636	14652	
34082	183676	
85955	92489	
28513	10951	
12800	196925	
61838	156344	
68557	105744	
8225	165943	
54494	98474	
385	158295	
66854	96390	
94397	107364	
5304	183150	
17673	101482	
54079	83194	
69557	132251	
64715	117604	
10911	188502	
83481	162033	
12127	76347	
91715	30131	
50040	165831	
59689	85572	
69883	153639	
69291	107746	
17265	175236	
31568	25037	
35906	26200	
79158	105664	
79203	187912	
79243	40564	
25065	97506	
60963	178454	
24153	93796	
9070	43991	
80592	73714	
60866	25002	
85848	16768	
84338	97720	
34909	35979	
60940	6732	
59446	196173	
13923	88908	
49333	91622	
14545	172758	
70171	54726	
20348	84181	
41636	109691	
15542	69700	
27350	91601	
24949	1330	
78726	64358	
99194	25380	
28868	166770	
99730	130924	
24511	191446	
87747	100113	
32219	176870	
32968	112334	
55099	197919	
51154	175876	
31120	141389	
7007	91385	
12065	40867	
34354	94054	
12655	77349	
24860	102658	
88461	41836	
34454	63656	
44035	4043	
32346	157928	
84828	18290	
48634	88896	
65987	91875	
20349	41653	
13298	40050	
31676	102477	
21348	187220	
57444	111054	
78144	168173	
99672	135331	
91180	89847	
77510	37845	
67464	103476	
38604	173519	
42952	190990	
89027	123318	
18607	155612	
65792	49952	
77688	69480	
64992	119010	
84697	153201	
55459	101333	
65457	196600	
7627	78668	
89039	15561	
9467	61126	
68109	167839	
66002	118842	
27103	52159	
83106	20453	
84046	178666	
77964	66085	
11531	60447	
35501	52672	
89461	171739	
19948	127101	
69312	37478	
66588	66302	
42145	103500	
93433	90037	
17994	14399	
88538	126623	
77077	54056	
17663	147499	
92676	127052	
95614	57170	
91707	176974	
53417	183738	
11662	138682	
56638	42569	
43688	185806	
47788	185143	
92801	188109	
94807	116180	
39004	29639	
90574	47434	
63595	140247	
5799	783	
20839	121382	
41774	196508	
82082	97872	
52299	159164	
19102	32479	
82254	28588	
10549	159995	
85569	141824	
84363	55155	
36786	44929	
79420	83869	
67272	72725	
55458	79004	
4086	124499	
68762	7297	
93053	76413	
62014	118637	
45400	91258	
80295	129931	
55117	105042	
63831	96693	
12637	144285	
1052	148004	
62499	26860	
45654	124458	
28064	23669	
42704	188245	
95308	93572	
49458	112154	
19729	114765	
91839	68325	
70444	39379	
51564	37355	
34474	112077	
60006	133343	
99809	110866	
74940	127170	
24143	20443	
45301	21754	
50764	149386	
42579	186437	
57844	166870	
54144	125457	
25359	125103	
27141	94619	
76910	167847	
62355	163635	
57902	57699	
13888	58965	
60280	29836	
24556	34088	
88030	118971	
41721	22548	
39230	23714	
34786	1387	
19479	108766	
39082	160772	
99859	55255	
3241	137023	
19399	103435	
68909	141861	
31285	164045	
74888	164604	
22380	138707	
80308	471	
31425	164573	
18354	199627	
35016	42687	
7188	168074	
28282	48018	
46930	182735	
73583	24341	
95583	25168	
76435	53742	
72446	24798	
92944	24718	
10882	199319	
26212	75379	
45837	118636	
89158	144303	
44106	15771	
46374	190559	
45854	66453	
8008	10586	
51878	99309	
74338	151588	
63958	153485	
80833	158486	
8718	71850	
72778	69819	
97841	98926	
15985	29847	
97861	173904	
91433	144046	
30091	24077	
95296	14303	
25959	159602	
3156	165038	
43521	70691	
66901	48199	
45308	168864	
30187	78999	
60033	195164	
46333	168463	
70008	53502	
30719	136809	
58360	118581	
16371	26585	
71661	55563	
56446	179321	
82874	96774	
64587	40314	
41142	102661	
78093	139083	
82060	38120	
52272	66797	
48335	64274	
51538	21098	
46862	125058	
83035	45263	
3113	119091	
32135	29239	
46489	92795	
58954	97849	
73490	72003	
61514	66810	
14248	158743	
42110	154296	
29005	157314	
77789	50308	
60400	59644	
88836	173223	
25023	199014	
78054	23535	
91442	75579	
71398	29515	
785	135511	
50909	179635	
75826	65106	
82151	28	
69382	95780	
85445	15827	
45525	181262	
18922	165577	
96532	48920	
83279	33697	
29581	75909	
15831	9710	
27200	139446	
78615	177174	
99213	136227	
4781	72313	
9376	11225	
40911	75393	
18424	184274	
93990	54856	
6931	121533	
39433	8837	
72987	106836	
14765	65438	
67858	110010	
81424	169983	
62878	82861	
15657	158803	
31441	127552	
71149	33523	
94190	19088	
24565	126791	
84435	77801	
8056	70950	
45155	68436	
64103	160318	
47489	133589	
88485	134095	
8758	75243	
39347	156945	
81016	132396	
34488	82988	
35910	79337	
36668	175471	
11652	156329	
10548	184701	
54597	33541	
3081	80803	
22896	16186	
61949	43152	
59622	151258	
67352	46515	
1750	23994	
14820	49875	
66887	123057	
76724	121366	
22377	72302	
88994	26232	
31111	85551	
33988	89163	
79140	137154	
61956	88267	
82438	171753	
51692	31931	
56572	16317	
85663	153989	
27519	174273	
27378	45323	
7847	3301	
38296	106137	
49387	80570	
93293	61744	
45076	107084	
65427	115794	
4096	169111	
78972	48467	
1413	3532	
33253	25869	
89113	72125	
32386	6782	
59	82966	
26648	40411	
11942	75274	
94218	124171	
32672	182119	
32486	178171	
52177	78143	
27074	15507	
57203	130231	
46474	151104	
94986	126745	
82134	71147	
63833	158395	
42661	49681	
28902	95248	
90283	8107	
13206	134152	
27929	13532	
2501	146713	
84289	83745	
37034	119299	
63031	20763	
61237	10129	
2847	44754	
27819	130349	
97159	103728	
81753	63072	
48472	47782	
1802	103134	
79187	189233	
4357	193555	
93497	153582	
66388	77622	
70515	143441	
28323	196420	
35888	53069	
64709	25563	
9909	76430	
81917	123051	
486	106336	
79816	5733	
56840	53741	
43061	16480	
72219	155024	
29554	10816	
80258	191674	
28584	23085	
81526	44614	
21589	63129	
1726	147054	
88999	95943	
3388	166311	
33111	135055	
70164	23489	
772	193725	
54967	47202	
14979	30649	
76691	46822	
45959	58902	
85521	172091	
9526	96317	
46434	14079	
27944	119228	
93357	169332	
58343	134245	
52009	75300	
45793	190275	
29963	52983	
13919	94465	
34182	33434	
75211	96277	
96294	76353	
21141	149532	
38183	39185	
47880	98832	
40793	81857	
8327	128808	
18779	143077	
39519	32481	
9446	25642	
5566	140422	
50166	66055	
79272	143331	
21371	148353	
90999	42975	
55881	33414	
97485	109136	
50513	131769	
17332	91060	
28968	161975	
60860	12959	
96972	131681	
46135	124166	
13184	164242	
29598	47424	
76599	95328	
36756	37873	
42206	37616	
89724	69715	
55731	111903	
53736	190328	
36343	817	
92396	182135	
75333	142350	
14807	188580	
85235	78967	
25933	112992	
7782	35887	
43451	182490	
54161	170509	
5222	173312	
67704	139452	
48964	68012	
73628	32374	
90352	105019	
87913	176890	
87860	100933	
3634	48549	
60769	199298	
55942	123626	
96004	137735	
55016	195500	
20774	139912	
71448	156015	
94966	108803	
13216	49341	
45125	75227	
82474	167255	
2196	159586	
37916	59759	
93548	46587	
50718	121915	
6053	19265	
4595	155147	
14838	46117	
10553	5114	
64299	164094	
26809	84854	
43339	101649	
69197	179220	
33597	72863	
71393	136538	
40746	79784	
90813	164846	
45906	98813	
53887	173388	
46025	18914	
39690	140119	
85288	136480	
88418	137889	
19902	193914	
50364	48215	
46050	117955	
86614	5400	
55603	30133	
29787	179591	
95085	89650	
96520	65558	
72482	97239	
52441	18721	
68864	166978	
20783	189104	
19173	9257	
45664	174967	
72221	20049	
65214	147948	
86495	55492	
658	42195	
14106	113303	
89611	128720	
18757	38494	
48693	93195	
77898	6431	
60897	58790	
33414	158240	
30014	68251	
60824	29021	
46810	180152	
97976	24901	
3698	101098	
36324	60790	
42445	133311	
46933	126737	
79723	58866	
76352	66718	
93311	111233	
6869	187822	
9707	87914	
69033	159876	
6294	131234	
60952	186388	
64089	92245	
13904	178338	
15925	133720	
67511	99805	
9136	53075	
62314	29197	
38807	37909	
53413	81913	
39594	81584	
28081	197151	
11864	110197	
49970	92234	
60353	124454	
40215	197136	
54101	129759	
46252	189634	
49861	68710	
54225	2472	
93912	36706	
75161	53247	
86902	108364	
99762	100639	
41930	70229	
93354	111190	
1133	17872	
37121	56060	
832	128369	
68205	181102	
88940	28159	
33561	44132	
3019	178195	
36555	23472	
16775	146587	
69727	111327	
64019	183328	
75134	151842	
51972	74265	
24983	146639	
74319	117523	
33083	38582	
64601	57969	
20134	22580	
66962	44343	
81268	66805	
84477	24647	
89098	22998	
74585	82306	
54015	36827	
77279	67902	
40383	194593	
35519	98259	
48812	99469	
58969	97299	
28830	93067	
20895	53617	
59042	130171	
30131	134312	
6928	186293	
70053	24250	
10296	137260	
89928	5478	
52362	155190	
1808	61863	
15169	166949	
69250	46737	
37300	53141	
92765	166830	
56900	110457	
25937	3101	
47747	52573	
9907	168693	
3368	119537	
2670	58632	
13365	139657	
73595	349	
71203	186263	
40098	171665	
96136	187134	
52642	139563	
39578	12853	
77983	172748	
66444	184785	
17733	98596	
67903	76137	
74704	98777	
78171	60334	
37115	79047	
16193	91362	
47862	60907	
51438	21118	
53933	46668	
46425	31637	
82497	82719	
28278	186649	
75857	128920	
97989	170761	
66043	188526	
45697	194140	
64600	32670	
60594	25763	
57866	50015	
48464	181173	
37373	111183	
77679	89508	
43962	18263	
7202	101723	
68606	3262	
52520	128844	
31865	145722	
56753	26123	
46033	139420	
28556	142757	
19731	19932	
63726	112935	
98832	151337	
36922	56218	
61115	173921	
60456	137591	
47214	126344	
3090	69527	
25667	189360	
60831	65931	
2782	107680	
62824	128214	
65688	132673	
78264	148397	
93006	192332	
34567	38918	
54408	152559	
