11639	169829	
20108	10748	
38230	172414	
56451	148355	
91387	1074	
46783	159682	
88150	48395	
32643	121629	
89282	118756	
41469	20939	
51293	181907	
79192	79533	
57453	50935	
69195	97068	
58811	175635	
20983	104476	
25378	18653	
48488	167510	
46217	145553	
45715	172611	
19879	68638	
55988	187141	
61666	27475	
23295	185564	
5106	87492	
30782	83593	
32619	45661	
68044	184649	
57929	21128	
27395	184186	
88308	76266	
48524	118186	
97482	191569	
47868	63523	
9807	116355	
98799	149811	
54727	196036	
47907	188788	
93890	76255	
40636	177011	
21710	136326	
58266	123158	
66189	80170	
26812	146134	
56891	73405	
155	164349	
36917	70408	
25686	112363	
72715	82143	
36278	187557	
7713	14565	
29495	80649	
64939	92551	
44026	97058	
7200	46177	
43747	73285	
15307	79968	
76297	83079	
27211	101189	
24745	27188	
39964	147618	
91486	43321	
28711	152119	
54903	153158	
97217	139724	
57301	126785	
33542	175736	
56270	184819	
1473	153757	
88916	149927	
49567	93477	
98514	107919	
43918	132754	
88327	110395	
19658	144108	
97875	159291	
66076	198660	
57500	137310	
30317	110665	
23969	142790	
85348	49145	
18474	188132	
1855	127763	
40715	80099	
47384	16331	
41047	157914	
94091	78944	
36226	145116	
26633	111180	
98049	18629	
56111	145310	
63883	81731	
95866	80461	
91067	63455	
49905	130503	
89944	142211	
50555	45631	
41169	134632	
61435	14726	
94333	87185	
96390	84997	
75096	5515	
91129	22732	
69911	91639	
22817	52992	
67074	127215	
36203	13417	
55222	59202	
77965	105595	
31262	126758	
52971	71735	
39430	70973	
18081	147670	
16172	25360	
12928	125986	
3824	157536	
68610	132294	
64267	127349	
15424	66232	
24311	87704	
92060	113570	
98639	112766	
52119	178569	
74800	54696	
60459	15228	
94431	110585	
30241	38477	
66556	192434	
13710	43708	
60880	55431	
46679	3257	
16645	55962	
66751	66586	
39789	39667	
65562	95470	
12131	48304	
45591	150330	
1009	45549	
87111	99054	
43677	143305	
42876	97957	
56914	158199	
7397	78464	
72117	140000	
36963	154075	
25708	69118	
92687	165768	
63101	5558	
503	94339	
30878	97829	
92444	99448	
254	30357	
20221	36101	
76701	92048	
10036	3508	
71188	52930	
25645	10088	
35753	132073	
14057	144188	
65733	4030	
6939	131912	
4185	80584	
22919	17132	
27012	156585	
63981	34315	
56199	182356	
57706	189495	
22097	111513	
89932	48409	
43351	125440	
58538	78828	
60469	66408	
71939	138582	
70352	86589	
37703	25243	
40417	194772	
31518	123406	
29295	122120	
90483	14711	
20072	191987	
27162	181136	
19752	140802	
73553	98680	
91682	46710	
62244	176425	
95365	187301	
98262	77405	
68239	190248	
91081	39753	
98260	54569	
91502	138447	
8783	112037	
3079	126076	
5695	94903	
40366	10079	
39209	6548	
64230	180373	
11769	175208	
33691	51548	
55676	161089	
40027	24049	
57374	116071	
85623	180442	
99620	76685	
60122	130316	
31746	111026	
84398	104029	
19272	185267	
60818	107228	
6379	76157	
24130	4680	
14667	147247	
78802	99580	
67606	24630	
60132	40557	
61865	119284	
30350	145166	
54417	103341	
27621	178475	
40345	191072	
14986	6637	
66146	136099	
65055	182335	
12208	111225	
36920	134715	
16133	98791	
30269	119455	
74677	138415	
61091	10132	
93144	98475	
99793	22700	
27837	189060	
72808	58718	
52384	102381	
55223	149389	
34355	128181	
8138	111491	
47035	127711	
27001	65487	
74865	94241	
72316	124640	
91360	7045	
54810	187422	
186	157322	
48277	92789	
16632	140095	
22083	23417	
74410	90503	
97312	109915	
83658	28657	
45893	50689	
65458	154559	
14746	88090	
76332	135025	
13430	19160	
37644	27007	
5291	176675	
64653	154982	
97351	15506	
65087	112497	
98919	130429	
90256	137717	
13209	152674	
38874	84030	
27805	137627	
5736	120474	
45611	75567	
80503	185795	
26903	69960	
12820	163187	
88459	14303	
66592	126689	
29771	25452	
62140	16103	
50156	51381	
76906	152951	
43942	116600	
70208	134179	
33133	182337	
84543	143288	
41022	143194	
61448	99303	
82111	164833	
98850	93228	
35629	12266	
81591	22789	
50636	167168	
84333	150329	
83756	93406	
58888	83272	
16226	137259	
94759	87437	
38936	163106	
12281	112564	
67270	141798	
19386	163563	
99039	52765	
44644	60689	
38579	79115	
32347	22751	
59141	82928	
19105	103857	
57537	113282	
72162	56762	
2420	14576	
46148	155431	
95040	7092	
97553	78681	
60220	65364	
41319	57209	
59448	61676	
42534	190296	
31994	76665	
40281	167088	
23401	131632	
50360	197880	
61337	18685	
28256	104989	
90758	169222	
53854	56167	
7615	81690	
58677	36899	
84455	85211	
11583	75822	
29494	4230	
95670	75776	
87355	127108	
25598	180152	
49229	195625	
81779	58034	
7001	149272	
62108	156513	
41372	157387	
11625	123804	
61662	19887	
5165	79511	
81178	46199	
28664	7469	
19649	93706	
63889	191591	
1719	124473	
55928	125767	
32018	175793	
5036	180964	
9425	4645	
15527	32981	
1648	162106	
87401	34671	
31414	149701	
47772	122568	
9991	97328	
29736	195347	
17118	125902	
2189	115612	
89160	174798	
43424	146367	
9019	185539	
16005	80252	
14090	72253	
2589	156099	
903	117829	
13537	159638	
2441	26096	
79886	136865	
17417	26908	
85097	38171	
77910	128221	
82944	117421	
74452	152982	
95132	129317	
75868	40073	
33718	137563	
12057	187471	
27794	110409	
26000	58488	
22805	1272	
47600	170315	
14172	160624	
54617	34417	
10639	32602	
55146	15625	
89012	39794	
35398	122018	
8630	175206	
82772	94665	
46420	33797	
21668	20863	
44135	156356	
89513	160232	
8279	11214	
77137	102316	
92692	170316	
455	142971	
94357	120103	
49666	15287	
54092	27986	
26728	114674	
74933	9871	
5277	20780	
60090	166260	
29355	184088	
32382	40445	
86105	93352	
32108	151630	
38732	85348	
40623	104496	
38810	125765	
5731	184781	
31585	176244	
91427	18431	
42756	13548	
50664	56639	
27544	197008	
45864	184108	
11076	6591	
53798	195085	
50462	163389	
34976	191298	
2213	150789	
85296	46486	
33408	196950	
83930	109966	
77784	129965	
64726	39185	
30758	195077	
41692	67085	
93901	107956	
31014	26611	
7270	163486	
48070	195956	
54319	164270	
1509	186852	
7359	20098	
97361	134236	
46316	167591	
74847	50789	
77114	70452	
26705	90838	
16015	173370	
72499	21885	
42859	104514	
72535	177161	
50115	85320	
51633	138305	
72497	157521	
67433	77360	
39328	178227	
66216	167690	
14447	143225	
29142	180987	
18992	10805	
28625	151676	
57911	111605	
87973	29157	
42622	41235	
7821	36332	
85418	108468	
79548	174384	
4823	117021	
26609	64946	
1069	3515	
65444	77557	
65435	116060	
28780	186366	
47058	136128	
35515	13921	
8394	197879	
54112	72008	
96529	10534	
21499	120084	
81013	155498	
70890	153525	
32116	30614	
13491	41969	
71321	22210	
59193	27618	
58470	187788	
27093	99136	
49120	179230	
47619	43705	
57651	169625	
46253	199234	
41326	143695	
16062	131936	
23125	103605	
59359	14000	
76363	63074	
56305	102643	
41151	155871	
78596	17659	
3543	122713	
14289	112827	
47754	29316	
12376	97725	
6366	101038	
26600	141404	
35836	61190	
84542	76499	
85553	53050	
19721	172678	
41215	69384	
37359	31284	
75254	140779	
18481	137904	
79796	6665	
23710	69740	
79588	177666	
64673	143396	
22293	34009	
75042	20497	
53235	56484	
19070	178055	
43269	98620	
40211	166681	
12253	138250	
8146	186659	
15591	137911	
46342	42501	
44586	126787	
83305	70235	
6046	11400	
52609	165498	
58497	33354	
59006	12438	
51519	98061	
10026	101156	
97335	187073	
38259	177112	
73017	57364	
429	33915	
37853	157687	
3172	118342	
64327	7921	
15043	45942	
60368	83874	
49036	31555	
58760	97973	
22662	35039	
82952	60862	
6427	53294	
83473	156763	
39208	30258	
52172	17501	
50058	150934	
69591	56962	
66911	29617	
5295	140833	
81354	80661	
4667	165534	
66172	57346	
61812	58458	
70295	19480	
62171	136065	
84603	137568	
84813	110786	
66620	188505	
45235	176744	
40290	85812	
3905	137703	
24535	188233	
24310	129696	
55025	137789	
62449	68442	
91154	131898	
40254	20671	
21515	15286	
5440	112631	
95675	41420	
86656	65204	
95331	35685	
57049	184711	
94177	98739	
38796	52718	
92261	165145	
48004	84788	
20537	36433	
74416	94544	
19611	27549	
33762	151656	
98249	141628	
56956	175013	
47815	19008	
47031	83017	
4273	87944	
54433	53557	
12571	183577	
99596	83879	
17407	196307	
5517	35867	
51729	88631	
59088	92285	
82965	156934	
87684	60081	
69645	29225	
45404	166594	
91337	72182	
87128	54439	
73955	136999	
53277	150686	
52241	42645	
57259	99995	
37823	129665	
76988	172201	
57604	3001	
12857	133855	
29538	3018	
58234	156117	
84264	89978	
68916	115542	
97829	113101	
12855	195672	
29888	124636	
95043	47514	
31020	189103	
13237	117159	
50553	126284	
10982	160519	
51424	173365	
71575	54096	
52997	25169	
35959	75273	
46193	171911	
74344	168620	
71487	173541	
15824	86603	
76544	30705	
8900	179591	
25240	198334	
70896	36752	
81449	177475	
6098	21572	
98303	64568	
52949	96888	
40428	139498	
89011	185012	
70404	57525	
76942	45285	
50168	25322	
24453	97521	
18955	92078	
94158	140599	
27130	31924	
3727	52966	
3470	186513	
36017	50145	
68224	162731	
8182	158763	
10562	24367	
66804	100512	
29083	179651	
37038	158763	
62897	37922	
77555	96007	
71374	185682	
24856	163564	
97246	159455	
56766	156680	
43644	89765	
72121	62841	
58034	124986	
35795	67506	
17980	17237	
78810	148463	
95633	8392	
60077	16201	
10463	98946	
71693	146733	
77794	139729	
47352	7147	
45770	73542	
20972	46432	
62754	105858	
21504	181772	
93601	66058	
37677	10793	
75899	54306	
84497	3350	
63793	9782	
55912	12208	
75657	52464	
33103	18410	
90239	126796	
40861	136037	
32874	182246	
29584	66936	
18475	70177	
72001	127120	
34899	164514	
3641	174786	
20162	9961	
34974	197253	
41152	145307	
46774	141038	
3145	80578	
82826	43155	
30488	108991	
19329	177211	
8773	175652	
57059	185299	
52368	17457	
18398	38098	
53194	31386	
34964	99752	
28884	46586	
16600	50522	
54140	197384	
81640	19207	
20662	184040	
25356	157857	
52122	179367	
81271	72864	
43149	109653	
46973	187491	
75863	108873	
36472	155885	
43968	63973	
92295	186981	
86783	111621	
29718	139105	
22372	88208	
9546	198262	
16931	9699	
87349	143147	
94070	142151	
69443	23565	
255	182065	
55510	119277	
76032	100716	
8303	141673	
48316	129922	
90569	97765	
4954	189372	
39626	139438	
39023	7917	
9318	13065	
72640	67963	
45932	151299	
84560	24141	
60046	94633	
98461	30744	
2519	179177	
93505	197072	
96119	139820	
60876	42161	
96579	85086	
23040	141352	
95382	7198	
39	118091	
66053	3523	
71949	1560	
47601	167843	
21108	39361	
85167	9508	
49879	135592	
92052	79045	
78346	113192	
46081	1955	
21384	183632	
93513	168934	
99750	180220	
29478	58203	
44969	1640	
86712	159297	
98466	81718	
64747	52158	
30141	17402	
69686	62807	
66705	54183	
24041	89188	
17292	47826	
18274	168650	
43257	183652	
72651	87012	
28468	102076	
79585	175055	
93714	1844	
45226	17469	
63444	193045	
24006	130516	
73136	117452	
40148	173194	
43382	34810	
72318	173540	
81037	4641	
73445	137410	
24483	36080	
44494	69172	
73200	92898	
23975	145397	
38135	146261	
1933	25360	
17933	186972	
97232	7877	
98940	71995	
55319	33846	
82215	154555	
94661	2724	
53101	187059	
84002	84688	
12487	115688	
92142	46722	
30824	35914	
50852	133945	
2230	36415	
92809	102977	
48849	21496	
94601	144673	
75940	158835	
78299	141424	
17874	27583	
22325	135314	
50946	103611	
54673	106208	
74023	33769	
31186	153674	
98754	151379	
51077	17165	
59539	139196	
91818	99956	
94660	113782	
73181	25014	
87951	3871	
81498	96490	
20498	62368	
31707	501	
25225	5280	
26923	183498	
38873	64013	
67654	11211	
48328	135529	
34813	157350	
1932	1524	
27071	71723	
3035	62842	
13331	53230	
29578	198364	
46541	145895	
99870	113883	
57966	63912	
59032	147545	
66176	149851	
1983	16823	
77628	48180	
69507	178171	
81201	1865	
7647	61354	
35059	166671	
46520	11522	
92266	77672	
57588	79041	
68306	173505	
13058	50854	
95267	2668	
14633	178844	
61421	38535	
46472	169240	
46307	163959	
85080	150239	
18482	38765	
13686	15529	
31207	152301	
46761	76191	
9883	23263	
91059	29722	
51342	42801	
13454	163243	
6923	31067	
38813	51534	
23833	24989	
47653	175088	
86621	61935	
92715	157516	
83341	37058	
63129	18895	
18288	92257	
44074	169977	
54300	120691	
65895	99113	
74976	87590	
47650	49711	
98618	12209	
90182	55412	
69837	110031	
11307	109894	
75648	90060	
34068	110252	
28184	27767	
31353	30841	
63713	39986	
90321	108619	
42656	83013	
97988	198574	
70126	66343	
1744	150445	
92770	124799	
71699	64418	
99277	2313	
29731	120473	
50900	85793	
62514	159086	
7652	7967	
46056	5555	
14493	75949	
26344	179972	
11825	4346	
52629	189404	
78801	105255	
70508	197248	
39065	110961	
58028	74831	
73413	185415	
36796	143418	
97395	157028	
63013	25276	
82849	146739	
30791	193088	
2065	33625	
92135	3869	
41846	185655	
11744	144250	
93025	31722	
79737	128268	
43118	114036	
7598	23691	
77671	177491	
57420	53835	
78	186615	
34145	9930	
28533	45394	
84773	162636	
64360	131022	
29872	83638	
33084	3145	
10007	141518	
92936	168480	
61304	138850	
53123	141638	
31882	59677	
37257	192285	
68359	82364	
21081	21790	
4972	164153	
43466	73616	
80426	21484	
873	78511	
13931	17222	
74769	83954	
75244	115968	
34209	139325	
60764	64424	
88360	37700	
42191	110145	
93856	158673	
25069	182435	
11294	160468	
64696	90311	
27451	198606	
74907	121284	
3777	129792	
70850	108612	
52266	65638	
95327	54489	
13962	110668	
62833	94184	
72355	148410	
88095	154876	
54790	194493	
6305	38025	
6448	21237	
78505	130578	
30938	18007	
17109	128781	
14739	153715	
99863	95141	
62898	3228	
45164	82051	
82373	147158	
28720	16550	
90947	12173	
56706	10466	
78015	31008	
36741	160995	
82526	42357	
86268	143125	
9274	136738	
6846	66042	
12035	110386	
39774	48906	
39565	18402	
95793	157136	
23084	2626	
6062	44034	
16973	74495	
543	170778	
24384	141272	
88077	82121	
18691	155543	
43104	171390	
15129	196049	
6582	25023	
49728	147078	
50577	65487	
78673	108127	
73362	80037	
27024	148962	
6827	114815	
18647	34726	
84920	147778	
97117	122741	
28802	56170	
76696	82306	
83916	98768	
95805	80162	
12178	68590	
25695	174460	
29742	165820	
7021	107160	
22029	79155	
57480	143888	
94109	13138	
6155	91273	
41245	130700	
54841	168406	
30455	15096	
76983	132808	
96799	57916	
63264	189389	
23275	55063	
14230	144684	
73625	151967	
27652	88924	
31800	169041	
62379	22045	
552	144764	
37845	102155	
89025	190005	
52343	152567	
59139	44087	
38995	142208	
91097	138092	
16149	137745	
8695	68970	
63878	53794	
60282	34187	
11538	199017	
46876	30548	
28927	90496	
24502	34051	
53016	187021	
47217	59631	
30196	149408	
79319	114376	
60549	13390	
90462	29792	
4187	74485	
53871	131982	
4828	149828	
84203	44519	
38113	27576	
91056	719	
77612	31346	
68110	160462	
54373	189725	
44975	59259	
87991	130339	
12107	14318	
71599	188337	
19483	178830	
1917	161164	
53891	126024	
27347	139917	
18202	45064	
32586	86594	
16406	11853	
38352	136506	
10112	107961	
82647	110380	
4484	96235	
92007	58399	
45577	60488	
67345	36618	
59970	20254	
71564	90936	
74497	75718	
2802	70970	
93038	46097	
2933	21981	
27402	161187	
18824	170953	
35252	101118	
81717	41237	
77229	11278	
53262	89961	
70510	5765	
47495	28302	
26269	19204	
56569	19598	
24752	131400	
20916	3833	
83525	98225	
35892	163212	
72425	39403	
57940	72490	
62642	124329	
40893	93408	
494	187972	
39238	127036	
89729	194926	
70845	191694	
71883	195032	
57700	70845	
556	67737	
5467	32438	
73747	42674	
34160	86617	
51827	100111	
19092	39300	
99756	72998	
23123	130901	
72331	21241	
75219	143325	
19910	68758	
79227	189278	
3416	94977	
88090	134321	
68240	67231	
18281	43177	
86381	55317	
24677	59844	
85952	41826	
35158	135405	
14112	110920	
25828	115926	
8483	59476	
34916	53819	
50264	37	
67732	161884	
54965	179105	
98278	13565	
98242	109912	
31705	176444	
82116	139847	
48047	166177	
20288	30416	
92306	55113	
54171	52940	
85985	58311	
51960	139261	
74294	191543	
9490	98299	
41679	189475	
60548	134419	
78777	164577	
13342	196705	
78086	137902	
10885	124853	
67542	134066	
120	125400	
79734	70296	
35573	83945	
67399	37783	
35491	47504	
28425	57959	
77997	76786	
45284	148440	
94567	190773	
1817	35853	
51935	45258	
32349	133282	
93068	189431	
51195	31814	
55480	56015	
59484	147123	
43182	114679	
82267	27964	
44061	124724	
63092	116136	
68796	169730	
69455	157376	
29097	77225	
84874	16076	
49089	22576	
50065	127585	
24827	12180	
38973	136658	
61204	69322	
26963	73020	
36597	167564	
31640	130174	
28061	87043	
3408	188317	
29548	168887	
82698	52200	
9532	23714	
75086	63038	
46506	81936	
7698	60366	
31701	82985	
19321	189281	
67836	143669	
5160	192017	
97706	52296	
52512	31958	
6732	7353	
19393	179615	
93332	109467	
78905	34585	
60573	9917	
26080	49637	
76939	69304	
11887	50423	
98410	288	
22472	112093	
65818	180345	
21823	157991	
23162	76337	
66412	52522	
18945	12284	
87489	118789	
28660	121601	
27068	43031	
5852	110539	
58872	178302	
69590	12862	
67786	154605	
4729	180549	
76324	143619	
61443	94408	
84626	31147	
76447	193541	
50178	151973	
3643	76428	
75754	132955	
93500	151420	
91060	86701	
61180	123710	
64510	74136	
55913	117528	
69927	154628	
61239	70876	
34637	133996	
67942	169545	
71058	38904	
36711	131476	
71225	141467	
64679	142742	
62520	115707	
4706	42448	
7041	85359	
42743	64	
50043	184264	
75327	168364	
54877	187269	
49820	166098	
90308	132536	
71759	46328	
4520	37425	
43293	152612	
29841	94452	
86668	62360	
8178	58575	
96207	8559	
45375	88303	
61458	18729	
2258	5959	
1832	195560	
76003	121266	
70207	90383	
64477	167353	
49064	181296	
27831	156643	
47664	24685	
76641	34672	
79370	134485	
98477	196641	
49982	90537	
22520	136929	
63167	84803	
5653	195354	
51371	78165	
50348	53208	
50785	134580	
82561	189414	
13636	177598	
20239	114309	
89411	189458	
96879	162940	
40813	182470	
75672	174666	
91256	181085	
77957	9567	
30957	75991	
76065	105833	
8032	57261	
91251	38830	
16440	99925	
64796	100770	
60208	55082	
83818	75128	
78618	162775	
28280	1337	
55670	113572	
99122	34664	
83909	2022	
99435	50032	
87800	71046	
70574	64399	
88876	9357	
62106	103588	
29335	125431	
95580	197350	
6286	66594	
37698	128876	
95505	188119	
82225	19355	
69297	105610	
915	199751	
4925	132605	
3169	12869	
47591	55181	
26439	79943	
34279	99900	
94049	56343	
68072	171591	
52779	168258	
63906	23298	
1949	140650	
50784	26330	
55879	71981	
36308	3900	
25181	165882	
98400	51769	
22984	98211	
6960	131303	
44302	13429	
50829	199921	
8572	35409	
49482	183907	
83642	4944	
3410	107274	
14494	77957	
24517	21183	
10592	24911	
96608	137311	
52319	61234	
20510	42530	
21917	188830	
58864	115854	
38105	63891	
9944	109842	
90319	156668	
86234	10	
78568	28987	
15681	290	
99557	175858	
97398	51630	
76409	162631	
16670	133287	
8614	185705	
75319	44532	
18744	97440	
18586	59978	
62317	94031	
36090	52988	
26381	141307	
38444	161270	
90177	55840	
29611	190126	
6228	161183	
46448	97628	
16639	58124	
31037	185504	
1614	63090	
