SCHEDULE.flno  AIRCRAFTS.aid  SCHEDULE.aid  
88646	63574	63574	
4685	63575	63575	
73899	194650	194650	
4338	63576	63576	
26200	63576	63576	
13318	194651	194651	
70964	194648	194648	
27842	194648	194648	
66825	194649	194649	
59844	63582	63582	
20500	194653	194653	
92010	194653	194653	
58648	63583	63583	
84994	63583	63583	
11922	63585	63585	
1375	194659	194659	
86170	194657	194657	
6959	63587	63587	
66015	63588	63588	
95621	63589	63589	
36475	63589	63589	
98657	194660	194660	
38715	194661	194661	
31461	194666	194666	
26496	63595	63595	
43993	63595	63595	
56534	194665	194665	
37206	194665	194665	
5691	63596	63596	
36014	63596	63596	
64697	63597	63597	
57506	63597	63597	
58801	63597	63597	
48046	194671	194671	
13844	194668	194668	
29519	63599	63599	
11197	63599	63599	
30850	194673	194673	
63080	63604	63604	
56902	194676	194676	
42394	194677	194677	
91399	194682	194682	
93262	63610	63610	
9151	194686	194686	
38095	63613	63613	
42635	194684	194684	
17405	63614	63614	
67081	63614	63614	
68724	194688	194688	
28619	63619	63619	
4538	63619	63619	
15701	63620	63620	
3725	194699	194699	
36546	194699	194699	
12074	63625	63625	
96235	194696	194696	
1921	194703	194703	
51828	63629	63629	
20435	63630	63630	
38944	194701	194701	
54919	194701	194701	
38143	63631	63631	
17939	194706	194706	
91520	63634	63634	
88216	63634	63634	
46635	194711	194711	
74771	63638	63638	
78677	63639	63639	
57159	63644	63644	
93912	194719	194719	
75706	63646	63646	
36606	194717	194717	
61162	63649	63649	
34726	194720	194720	
57998	63652	63652	
6290	194726	194726	
56188	63653	63653	
57376	63653	63653	
47057	63654	63654	
60395	194725	194725	
5075	63656	63656	
82358	194730	194730	
50315	63657	63657	
45713	63658	63658	
81339	63658	63658	
48185	194728	194728	
53512	63659	63659	
13317	194729	194729	
50786	63661	63661	
61790	194732	194732	
48079	63662	63662	
90668	194733	194733	
75295	194738	194738	
29499	194739	194739	
76616	194736	194736	
63949	194737	194737	
79384	194742	194742	
98644	63669	63669	
17871	63671	63671	
14275	194741	194741	
51990	194746	194746	
29470	194747	194747	
51351	194745	194745	
77463	194751	194751	
21313	194749	194749	
35592	194749	194749	
69762	63679	63679	
4113	194755	194755	
46121	194755	194755	
35328	63684	63684	
79622	63684	63684	
23647	63685	63685	
68999	63686	63686	
32631	63686	63686	
95907	63686	63686	
61078	194756	194756	
27206	194762	194762	
79465	194761	194761	
3576	194761	194761	
25479	63691	63691	
82765	194766	194766	
9023	194767	194767	
29177	194764	194764	
5227	63695	63695	
91512	194768	194768	
61146	63699	63699	
86130	194775	194775	
17331	63704	63704	
31596	194779	194779	
7035	63706	63706	
31155	194777	194777	
10599	194783	194783	
17026	63711	63711	
20792	63713	63713	
47109	194785	194785	
78540	194790	194790	
54691	194790	194790	
54806	63716	63716	
55791	63716	63716	
51319	194791	194791	
36755	194795	194795	
45994	63721	63721	
29147	63722	63722	
30219	194792	194792	
27295	63727	63727	
43445	194802	194802	
95720	63728	63728	
58521	194803	194803	
29150	194803	194803	
91214	194801	194801	
4625	63731	63731	
97766	63732	63732	
36669	63733	63733	
82520	194804	194804	
10085	194811	194811	
26269	194809	194809	
61801	63741	63741	
21792	194815	194815	
51393	194815	194815	
69608	63742	63742	
86147	63745	63745	
32194	194816	194816	
42812	63746	63746	
3626	194817	194817	
22692	63748	63748	
72448	63748	63748	
892	194822	194822	
34737	194822	194822	
84759	194823	194823	
5301	194823	194823	
38537	194823	194823	
44990	63749	63749	
37333	63751	63751	
31670	63752	63752	
10568	63753	63753	
20374	194824	194824	
29349	63756	63756	
99880	194831	194831	
22379	63758	63758	
47699	194828	194828	
97055	194829	194829	
85062	63759	63759	
26426	194835	194835	
21804	194835	194835	
6665	194833	194833	
44565	63763	63763	
73896	194838	194838	
49415	63765	63765	
80275	194836	194836	
1347	63767	63767	
10042	63767	63767	
68782	63768	63768	
6952	63769	63769	
85239	194843	194843	
84037	63770	63770	
94608	63771	63771	
6985	63773	63773	
20999	194844	194844	
7236	63776	63776	
59740	63778	63778	
96714	63778	63778	
97731	194848	194848	
36055	194855	194855	
46099	63781	63781	
42553	194852	194852	
57672	194852	194852	
61772	63783	63783	
91060	63783	63783	
87207	194859	194859	
755	63785	63785	
9387	194856	194856	
55329	194856	194856	
86043	194857	194857	
37221	63787	63787	
93133	63788	63788	
38156	63789	63789	
67889	194860	194860	
85481	194861	194861	
5065	194866	194866	
29466	194867	194867	
67727	63793	63793	
82222	63793	63793	
50527	194865	194865	
63352	63796	63796	
4346	194868	194868	
91341	194869	194869	
35242	63801	63801	
90880	63801	63801	
26177	194875	194875	
2590	63802	63802	
21781	63802	63802	
78329	63803	63803	
64517	63804	63804	
54993	63804	63804	
52599	194876	194876	
29133	194877	194877	
49247	194877	194877	
29771	63809	63809	
59554	63810	63810	
69752	194886	194886	
56507	63812	63812	
67567	63815	63815	
44720	194890	194890	
51092	194890	194890	
4328	63817	63817	
13721	194888	194888	
6960	63818	63818	
51527	63818	63818	
74555	194889	194889	
24271	63820	63820	
11017	194895	194895	
94844	194893	194893	
53708	194898	194898	
58281	194899	194899	
64960	194896	194896	
23335	194897	194897	
7644	63828	63828	
71456	63829	63829	
92184	63829	63829	
41892	194903	194903	
59140	194901	194901	
1362	63832	63832	
73979	194905	194905	
33940	194910	194910	
83393	194910	194910	
99385	63838	63838	
42835	63838	63838	
71771	194908	194908	
40654	63840	63840	
60701	194915	194915	
78814	63841	63841	
77458	63843	63843	
53586	194918	194918	
86851	194916	194916	
15049	63847	63847	
47207	63847	63847	
21010	194917	194917	
65369	194917	194917	
80298	63850	63850	
78732	194921	194921	
83232	63851	63851	
13629	63851	63851	
27311	63852	63852	
42313	63852	63852	
44311	194926	194926	
58511	194924	194924	
53101	63855	63855	
39164	194930	194930	
58933	63856	63856	
51710	63857	63857	
62548	63857	63857	
48698	194928	194928	
833	194928	194928	
99299	194928	194928	
24790	194929	194929	
29263	194934	194934	
40170	194934	194934	
77905	63863	63863	
604	194933	194933	
10554	194933	194933	
56708	194938	194938	
5306	194938	194938	
48083	194939	194939	
6094	63865	63865	
41115	194942	194942	
59696	194942	194942	
6355	63868	63868	
5592	63871	63871	
26374	63871	63871	
60855	63871	63871	
26553	194946	194946	
75892	194945	194945	
10880	194950	194950	
97255	194951	194951	
37339	194951	194951	
29251	63878	63878	
12017	63879	63879	
22609	63879	63879	
51335	63883	63883	
90460	194958	194958	
81714	63884	63884	
72438	194959	194959	
98613	63889	63889	
30703	194963	194963	
1027	194961	194961	
42042	194961	194961	
39941	63891	63891	
1797	194966	194966	
71956	194968	194968	
43548	194968	194968	
19795	194968	194968	
78343	63898	63898	
13814	63899	63899	
97686	63899	63899	
63779	194969	194969	
13857	194975	194975	
56760	194972	194972	
83200	194973	194973	
6842	63903	63903	
19297	63904	63904	
93673	194976	194976	
46224	194976	194976	
51357	63907	63907	
75034	63909	63909	
31741	63909	63909	
25994	63909	63909	
78797	63910	63910	
10078	194984	194984	
46742	63915	63915	
65260	194985	194985	
37	63917	63917	
43973	63919	63919	
58924	194995	194995	
23283	194993	194993	
26020	194999	194999	
50091	194997	194997	
28121	63928	63928	
23423	63928	63928	
96332	63928	63928	
37508	195002	195002	
76353	195002	195002	
15606	63929	63929	
75425	195003	195003	
95813	195000	195000	
55046	63931	63931	
47691	195006	195006	
8879	63934	63934	
91710	63937	63937	
61010	195011	195011	
48009	195008	195008	
41323	63938	63938	
31113	63940	63940	
5794	63941	63941	
96787	195012	195012	
84687	63942	63942	
36821	63942	63942	
58453	63942	63942	
82446	63943	63943	
70668	195013	195013	
97230	195018	195018	
99432	63944	63944	
74963	63946	63946	
96330	195016	195016	
37540	195017	195017	
44126	63948	63948	
41806	195023	195023	
97854	195023	195023	
73323	63951	63951	
76056	63952	63952	
52350	195026	195026	
79328	63953	63953	
11158	195031	195031	
88280	195028	195028	
92405	195028	195028	
14348	63960	63960	
43312	195034	195034	
93841	63961	63961	
88903	195032	195032	
79693	63963	63963	
27647	195039	195039	
77531	63966	63966	
81469	63967	63967	
30582	63967	63967	
59377	195041	195041	
91857	63971	63971	
78923	63973	63973	
63292	195044	195044	
14734	195045	195045	
68522	195045	195045	
44482	195045	195045	
86537	63975	63975	
64931	195050	195050	
34409	63977	63977	
48050	63977	63977	
4300	63978	63978	
72828	63978	63978	
2155	63981	63981	
24433	195052	195052	
93555	195052	195052	
34866	195056	195056	
8411	63986	63986	
14762	195060	195060	
40408	63991	63991	
84733	63992	63992	
60780	195067	195067	
22203	63994	63994	
98444	195068	195068	
41622	195074	195074	
3968	64001	64001	
66669	64003	64003	
59145	64005	64005	
62374	195077	195077	
18564	195082	195082	
8374	64009	64009	
51188	64009	64009	
20439	64012	64012	
81661	195086	195086	
14709	64013	64013	
77282	64015	64015	
6225	195090	195090	
4028	195090	195090	
94572	64017	64017	
68841	195088	195088	
37387	195088	195088	
46751	195094	195094	
82583	195094	195094	
8409	195095	195095	
54496	64022	64022	
65823	64023	64023	
6514	195098	195098	
26607	195099	195099	
93593	64025	64025	
64796	195096	195096	
86826	195096	195096	
85105	64026	64026	
46995	195097	195097	
77506	195097	195097	
12711	195102	195102	
81804	64029	64029	
91397	64029	64029	
74494	195101	195101	
59783	195106	195106	
25844	64033	64033	
25971	195104	195104	
42675	64036	64036	
39102	64038	64038	
12158	64039	64039	
43421	64039	64039	
26482	64039	64039	
66561	195115	195115	
39285	64041	64041	
56228	64043	64043	
36583	64043	64043	
97666	64044	64044	
90755	195119	195119	
93541	64046	64046	
1156	195116	195116	
75509	195117	195117	
22489	64048	64048	
64148	64049	64049	
73387	195121	195121	
23727	195127	195127	
55219	64058	64058	
96608	195128	195128	
27615	195134	195134	
15669	195134	195134	
84721	195135	195135	
54611	64066	64066	
85214	64066	64066	
73090	195140	195140	
32541	64071	64071	
38895	195146	195146	
5083	195144	195144	
4997	195150	195150	
40113	195150	195150	
18429	64076	64076	
52136	195149	195149	
72301	64079	64079	
23721	64080	64080	
91538	195155	195155	
65168	195155	195155	
67482	64081	64081	
54289	64081	64081	
36158	64082	64082	
26829	195152	195152	
5512	195152	195152	
19829	195153	195153	
34264	195153	195153	
55496	195153	195153	
92958	195159	195159	
8807	195159	195159	
49881	64085	64085	
55559	195156	195156	
10658	195156	195156	
50736	64086	64086	
86064	64087	64087	
99568	64088	64088	
42689	195163	195163	
57199	195163	195163	
5292	64089	64089	
75690	64089	64089	
95082	195161	195161	
5624	64092	64092	
27162	64092	64092	
98265	64093	64093	
83437	64094	64094	
1656	64094	64094	
11432	64094	64094	
63883	64096	64096	
92865	64096	64096	
69869	64097	64097	
80135	64097	64097	
16285	195168	195168	
79557	64099	64099	
19818	64101	64101	
95680	64101	64101	
85591	64101	64101	
95752	195175	195175	
64299	195172	195172	
43016	64103	64103	
38220	64108	64108	
30903	64108	64108	
48631	64109	64109	
47367	64112	64112	
3518	64112	64112	
98360	195187	195187	
27683	195187	195187	
61305	64113	64113	
94120	64113	64113	
45443	195185	195185	
80327	64117	64117	
39142	195191	195191	
92004	64121	64121	
79766	195192	195192	
21573	64125	64125	
34585	195199	195199	
555	64126	64126	
99037	195197	195197	
25610	195202	195202	
24686	64128	64128	
22282	195203	195203	
51876	195206	195206	
74213	195204	195204	
74262	64134	64134	
67795	64136	64136	
42411	64137	64137	
96953	64137	64137	
98286	195214	195214	
14510	64141	64141	
75329	64141	64141	
85737	195215	195215	
66782	195212	195212	
47596	64142	64142	
12472	64143	64143	
68967	64144	64144	
3798	64146	64146	
41404	195216	195216	
68901	64147	64147	
38510	64148	64148	
71717	195222	195222	
1605	195223	195223	
30116	64150	64150	
41679	195220	195220	
58010	195221	195221	
35100	64153	64153	
81399	64155	64155	
44081	195230	195230	
28500	195230	195230	
46156	195231	195231	
45045	64157	64157	
55180	195228	195228	
7865	195229	195229	
66963	64161	64161	
23510	64171	64171	
17601	64171	64171	
17801	64171	64171	
81671	64175	64175	
85865	64176	64176	
96078	64176	64176	
26777	64177	64177	
91239	195249	195249	
73976	195252	195252	
6663	195252	195252	
39954	195253	195253	
97198	64183	64183	
27058	64186	64186	
23521	195256	195256	
9110	195263	195263	
30096	64190	64190	
52780	64190	64190	
76165	64190	64190	
35070	64191	64191	
1613	195261	195261	
14726	195266	195266	
83599	64193	64193	
77576	195267	195267	
49727	64194	64194	
45026	195264	195264	
39002	195270	195270	
98497	64198	64198	
39433	195269	195269	
36209	195269	195269	
39741	195274	195274	
91901	195275	195275	
4327	64202	64202	
56121	64203	64203	
73142	64203	64203	
79832	195273	195273	
36885	64204	64204	
15876	195278	195278	
36906	64208	64208	
51431	64209	64209	
6968	64209	64209	
81771	195280	195280	
6090	195281	195281	
48788	195286	195286	
27577	195286	195286	
91816	195287	195287	
72390	64216	64216	
47664	195291	195291	
44357	195288	195288	
30605	64221	64221	
83675	195292	195292	
72880	195293	195293	
66617	64224	64224	
43847	64225	64225	
65176	64225	64225	
52619	195299	195299	
38970	64232	64232	
83773	195307	195307	
97205	195305	195305	
47469	64235	64235	
48336	64236	64236	
21910	195310	195310	
56128	195310	195310	
47112	64237	64237	
34999	64238	64238	
71473	64238	64238	
59181	195308	195308	
61784	64241	64241	
24848	64242	64242	
67743	64242	64242	
22223	64242	64242	
33576	64242	64242	
92470	64243	64243	
92657	64244	64244	
48262	195316	195316	
26488	195317	195317	
39956	195322	195322	
48905	64248	64248	
1079	64251	64251	
36614	195326	195326	
21782	64254	64254	
71175	64255	64255	
15533	64255	64255	
55534	64256	64256	
17349	195331	195331	
97149	195331	195331	
62341	195329	195329	
90861	195329	195329	
64158	64259	64259	
35258	64261	64261	
4522	195338	195338	
75778	64264	64264	
1420	64265	64265	
39122	64265	64265	
17828	195339	195339	
33724	64266	64266	
73412	64267	64267	
58052	64267	64267	
8865	195337	195337	
9586	195343	195343	
99332	195347	195347	
69459	195344	195344	
67533	64275	64275	
28788	64275	64275	
65910	195345	195345	
30341	64276	64276	
33887	195351	195351	
95136	195351	195351	
31850	195351	195351	
70034	64278	64278	
96815	195348	195348	
36182	195348	195348	
57516	195348	195348	
58218	64279	64279	
55644	64281	64281	
33731	64284	64284	
2553	195359	195359	
62710	64285	64285	
79500	64285	64285	
11783	195357	195357	
93394	195357	195357	
11427	64288	64288	
13643	64290	64290	
20301	195361	195361	
61151	195361	195361	
37748	64291	64291	
79680	195365	195365	
61441	64297	64297	
62682	195371	195371	
57169	64299	64299	
46547	64300	64300	
75296	195374	195374	
1676	195373	195373	
41561	64304	64304	
91355	64305	64305	
62281	195377	195377	
22955	195383	195383	
86036	195381	195381	
34322	64312	64312	
29346	195387	195387	
39510	64313	64313	
95739	64313	64313	
83858	195384	195384	
72757	64315	64315	
5051	195390	195390	
24254	195390	195390	
76535	195390	195390	
59126	64316	64316	
41840	195391	195391	
54044	195391	195391	
97324	64321	64321	
14326	195392	195392	
47406	195398	195398	
34892	64324	64324	
25342	195399	195399	
49176	195397	195397	
60825	64328	64328	
89138	195402	195402	
44504	64330	64330	
31008	64331	64331	
44940	195406	195406	
62290	64332	64332	
74187	195407	195407	
32350	64333	64333	
96466	64334	64334	
77388	195404	195404	
90054	64336	64336	
55234	195410	195410	
58863	195411	195411	
41670	64338	64338	
74724	195408	195408	
44613	195409	195409	
90347	195414	195414	
86704	64341	64341	
67500	64342	64342	
63116	64348	64348	
21191	195422	195422	
89690	195422	195422	
20262	195421	195421	
31005	195426	195426	
48513	195424	195424	
21628	195425	195425	
95014	195425	195425	
85796	195430	195430	
8747	64356	64356	
17380	64356	64356	
93588	64358	64358	
20984	195429	195429	
24357	195434	195434	
34988	195432	195432	
1297	64365	64365	
10135	195439	195439	
83767	64366	64366	
14318	64367	64367	
46568	64368	64368	
95088	195442	195442	
88171	195442	195442	
73786	195443	195443	
79108	64371	64371	
52726	195441	195441	
95025	195446	195446	
48014	195447	195447	
5774	64374	64374	
4464	195444	195444	
39163	195445	195445	
12467	195445	195445	
46560	195451	195451	
44359	195451	195451	
44195	64377	64377	
31130	64377	64377	
38813	64378	64378	
90781	195449	195449	
21326	64379	64379	
26851	195455	195455	
34687	195455	195455	
29769	195455	195455	
91665	195455	195455	
75726	64381	64381	
50477	64382	64382	
74594	64384	64384	
71966	64384	64384	
5162	195456	195456	
56586	195457	195457	
78259	195462	195462	
68847	195462	195462	
77945	195463	195463	
97468	195460	195460	
76515	195460	195460	
98942	195466	195466	
82610	64393	64393	
54252	195470	195470	
29032	195471	195471	
1707	195469	195469	
39980	64400	64400	
46948	64401	64401	
95805	195475	195475	
68029	64402	64402	
17619	64403	64403	
91930	64405	64405	
58325	195479	195479	
76941	195477	195477	
32235	64408	64408	
72625	64409	64409	
79811	195483	195483	
60527	64410	64410	
42297	64410	64410	
10543	195481	195481	
90791	195486	195486	
67347	64414	64414	
98073	195484	195484	
32508	195490	195490	
31361	195491	195491	
3596	64418	64418	
85891	64419	64419	
83114	64419	64419	
74829	195495	195495	
66633	64423	64423	
83588	64423	64423	
52932	64424	64424	
95952	195498	195498	
2053	195499	195499	
33351	64427	64427	
35416	64429	64429	
59231	64430	64430	
22739	64431	64431	
29774	195506	195506	
96881	195507	195507	
13011	64433	64433	
36797	195504	195504	
59572	64435	64435	
81230	195510	195510	
8180	195511	195511	
